Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-30 02:00:00,Brazil,Brazil,BR,36.93,64.8,93.58,91.21,,false,
2024-04-30 03:00:00,Brazil,Brazil,BR,38.91,66.91,93.23,90.72,,false,
2024-04-30 04:00:00,Brazil,Brazil,BR,41.03,69.29,92.86,90.22,,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-30 05:00:00,Brazil,Brazil,BR,42.07,70.5,92.68,89.97,,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-30 06:00:00,Brazil,Brazil,BR,43.08,71.63,92.51,89.74,,false,
2024-04-30 07:00:00,Brazil,Brazil,BR,44.45,73.31,92.27,89.41,,false,
2024-04-30 08:00:00,Brazil,Brazil,BR,43.43,72.34,92.45,89.65,,false,
2024-04-30 09:00:00,Brazil,Brazil,BR,41.7,70.88,92.75,90.07,,false,
2024-04-30 10:00:00,Brazil,Brazil,BR,39.46,70.41,93.14,90.58,,false,
2024-04-30 11:00:00,Brazil,Brazil,BR,36.82,69.16,93.6,91.21,,false,
2024-04-30 12:00:00,Brazil,Brazil,BR,35.21,68.53,93.88,91.57,,false,
2024-04-30 13:00:00,Brazil,Brazil,BR,34.48,68.45,94.0,91.75,,false,
2024-04-30 14:00:00,Brazil,Brazil,BR,33.74,68.09,94.13,91.9,,false,
2024-04-30 15:00:00,Brazil,Brazil,BR,34.37,69.08,94.02,91.75,,false,
2024-04-30 16:00:00,Brazil,Brazil,BR,33.35,67.6,94.2,91.99,,false,
2024-04-30 17:00:00,Brazil,Brazil,BR,32.47,65.96,94.35,92.21,,false,
2024-04-30 18:00:00,Brazil,Brazil,BR,32.36,64.75,94.37,92.23,,false,
2024-04-30 19:00:00,Brazil,Brazil,BR,32.41,63.3,94.36,92.22,,false,
2024-04-30 20:00:00,Brazil,Brazil,BR,33.77,63.18,94.13,91.92,,false,
2024-04-30 21:00:00,Brazil,Brazil,BR,33.51,62.3,94.17,91.99,,false,
2024-04-30 22:00:00,Brazil,Brazil,BR,34.08,62.63,94.07,91.87,,false,
2024-04-30 23:00:00,Brazil,Brazil,BR,35.2,63.69,93.88,91.64,,false,
2024-05-01 00:00:00,Brazil,Brazil,BR,35.99,64.3,93.74,91.49,,false,
2024-05-01 01:00:00,Brazil,Brazil,BR,37.2,65.54,93.53,91.22,,false,
2024-05-01 02:00:00,Brazil,Brazil,BR,38.74,67.19,93.26,90.86,,false,
2024-05-01 03:00:00,Brazil,Brazil,BR,42.12,70.9,92.67,90.15,,false,
2024-05-01 04:00:00,Brazil,Brazil,BR,45.16,74.26,92.15,89.49,,false,
2024-05-01 05:00:00,Brazil,Brazil,BR,47.17,76.48,91.8,89.04,,false,
2024-05-01 06:00:00,Brazil,Brazil,BR,48.17,77.61,91.62,88.8,,false,
2024-05-01 07:00:00,Brazil,Brazil,BR,48.9,78.43,91.5,88.63,,false,
2024-05-01 08:00:00,Brazil,Brazil,BR,49.21,78.83,91.44,88.55,,false,
2024-05-01 09:00:00,Brazil,Brazil,BR,50.14,80.36,91.28,88.33,,false,
2024-05-01 10:00:00,Brazil,Brazil,BR,50.04,82.59,91.3,88.35,,false,
2024-05-01 11:00:00,Brazil,Brazil,BR,48.32,82.92,91.6,88.72,,false,
2024-05-01 12:00:00,Brazil,Brazil,BR,47.02,83.04,91.82,89.02,,false,
2024-05-01 13:00:00,Brazil,Brazil,BR,46.23,83.2,91.96,89.22,,false,
2024-05-01 14:00:00,Brazil,Brazil,BR,45.37,82.77,92.11,89.42,,false,
2024-05-01 15:00:00,Brazil,Brazil,BR,45.27,82.86,92.13,89.46,,false,
2024-05-01 16:00:00,Brazil,Brazil,BR,44.84,82.11,92.2,89.54,,false,
2024-05-01 17:00:00,Brazil,Brazil,BR,45.18,81.5,92.14,89.49,,false,
2024-05-01 18:00:00,Brazil,Brazil,BR,44.75,79.42,92.22,89.58,,false,
2024-05-01 19:00:00,Brazil,Brazil,BR,44.28,76.89,92.3,89.69,,false,
2024-05-01 20:00:00,Brazil,Brazil,BR,42.66,73.1,92.58,90.05,,false,
2024-05-01 21:00:00,Brazil,Brazil,BR,39.47,68.88,93.14,90.8,,false,
2024-05-01 22:00:00,Brazil,Brazil,BR,38.76,67.99,93.26,90.95,,false,
2024-05-01 23:00:00,Brazil,Brazil,BR,39.19,68.21,93.18,90.85,,false,
2024-05-02 00:00:00,Brazil,Brazil,BR,39.61,68.56,93.11,90.77,,false,
2024-05-02 01:00:00,Brazil,Brazil,BR,40.25,69.18,93.0,90.61,,false,
2024-05-02 02:00:00,Brazil,Brazil,BR,42.11,71.24,92.68,90.18,,false,
2024-05-02 03:00:00,Brazil,Brazil,BR,44.49,73.86,92.26,89.65,,false,
2024-05-02 04:00:00,Brazil,Brazil,BR,46.86,76.47,91.85,89.13,,false,
2024-05-02 05:00:00,Brazil,Brazil,BR,48.01,77.64,91.65,88.85,,false,
2024-05-02 06:00:00,Brazil,Brazil,BR,48.78,78.35,91.52,88.66,,false,
2024-05-02 07:00:00,Brazil,Brazil,BR,49.75,79.36,91.35,88.47,,false,
2024-05-02 08:00:00,Brazil,Brazil,BR,48.57,78.04,91.55,88.73,,false,
2024-05-02 09:00:00,Brazil,Brazil,BR,46.61,76.51,91.89,89.18,,false,
2024-05-02 10:00:00,Brazil,Brazil,BR,43.75,75.58,92.39,89.81,,false,
2024-05-02 11:00:00,Brazil,Brazil,BR,40.45,73.66,92.97,90.56,,false,
2024-05-02 12:00:00,Brazil,Brazil,BR,38.07,72.13,93.38,91.08,,false,
2024-05-02 13:00:00,Brazil,Brazil,BR,36.88,71.59,93.59,91.35,,false,
2024-05-02 14:00:00,Brazil,Brazil,BR,36.41,71.42,93.67,91.47,,false,
2024-05-02 15:00:00,Brazil,Brazil,BR,37.14,72.48,93.54,91.31,,false,
2024-05-02 16:00:00,Brazil,Brazil,BR,36.4,71.17,93.67,91.46,,false,
2024-05-02 17:00:00,Brazil,Brazil,BR,35.91,69.73,93.75,91.6,,false,
2024-05-02 18:00:00,Brazil,Brazil,BR,35.41,68.08,93.84,91.7,,false,
2024-05-02 19:00:00,Brazil,Brazil,BR,35.64,66.85,93.8,91.67,,false,
2024-05-02 20:00:00,Brazil,Brazil,BR,36.7,66.23,93.62,91.42,,false,
2024-05-02 21:00:00,Brazil,Brazil,BR,36.06,64.83,93.73,91.56,,false,
2024-05-02 22:00:00,Brazil,Brazil,BR,36.57,65.26,93.64,91.46,,false,
2024-05-02 23:00:00,Brazil,Brazil,BR,37.19,65.73,93.53,91.32,,false,
2024-05-03 00:00:00,Brazil,Brazil,BR,37.28,65.68,93.51,91.3,,false,
2024-05-03 01:00:00,Brazil,Brazil,BR,38.14,66.52,93.37,91.1,,false,
2024-05-03 02:00:00,Brazil,Brazil,BR,39.97,68.53,93.05,90.68,,false,
2024-05-03 03:00:00,Brazil,Brazil,BR,42.78,71.69,92.56,90.04,,false,
2024-05-03 04:00:00,Brazil,Brazil,BR,44.51,73.6,92.26,89.62,,false,
2024-05-03 05:00:00,Brazil,Brazil,BR,45.94,75.26,92.01,89.28,,false,
2024-05-03 06:00:00,Brazil,Brazil,BR,46.46,75.78,91.92,89.14,,false,
2024-05-03 07:00:00,Brazil,Brazil,BR,46.89,76.31,91.85,89.03,,false,
2024-05-03 08:00:00,Brazil,Brazil,BR,46.16,75.49,91.97,89.2,,false,
2024-05-03 09:00:00,Brazil,Brazil,BR,45.19,75.03,92.14,89.45,,false,
2024-05-03 10:00:00,Brazil,Brazil,BR,43.97,76.0,92.35,89.79,,false,
2024-05-03 11:00:00,Brazil,Brazil,BR,43.3,76.86,92.47,90.06,,false,
2024-05-03 12:00:00,Brazil,Brazil,BR,39.31,73.17,93.16,90.83,,false,
2024-05-03 13:00:00,Brazil,Brazil,BR,37.75,71.82,93.43,91.16,,false,
2024-05-03 14:00:00,Brazil,Brazil,BR,37.3,71.55,93.51,91.26,,false,
2024-05-03 15:00:00,Brazil,Brazil,BR,38.09,72.72,93.38,91.08,,false,
2024-05-03 16:00:00,Brazil,Brazil,BR,37.64,71.71,93.45,91.19,,false,
2024-05-03 17:00:00,Brazil,Brazil,BR,36.8,69.98,93.6,91.39,,false,
2024-05-03 18:00:00,Brazil,Brazil,BR,36.92,69.13,93.58,91.37,,false,
2024-05-03 19:00:00,Brazil,Brazil,BR,37.1,67.96,93.55,91.32,,false,
2024-05-03 20:00:00,Brazil,Brazil,BR,37.95,67.19,93.4,91.12,,false,
2024-05-03 21:00:00,Brazil,Brazil,BR,37.33,65.96,93.51,91.28,,false,
2024-05-03 22:00:00,Brazil,Brazil,BR,40.89,69.9,92.89,90.65,,false,
2024-05-03 23:00:00,Brazil,Brazil,BR,38.41,66.81,93.32,91.03,,false,
2024-05-04 00:00:00,Brazil,Brazil,BR,38.84,67.16,93.25,90.94,,false,
2024-05-04 01:00:00,Brazil,Brazil,BR,40.48,68.92,92.96,90.6,,false,
2024-05-04 02:00:00,Brazil,Brazil,BR,41.88,70.46,92.72,90.27,,false,
2024-05-04 03:00:00,Brazil,Brazil,BR,48.41,78.0,91.58,89.09,,false,
2024-05-04 04:00:00,Brazil,Brazil,BR,55.78,86.71,90.3,88.16,,false,
2024-05-04 05:00:00,Brazil,Brazil,BR,56.59,87.49,90.16,88.89,,false,
2024-05-04 06:00:00,Brazil,Brazil,BR,48.11,77.04,91.63,88.79,,false,
2024-05-04 07:00:00,Brazil,Brazil,BR,48.98,78.07,91.48,88.6,,false,
2024-05-04 08:00:00,Brazil,Brazil,BR,49.43,78.65,91.4,88.5,,false,
2024-05-04 09:00:00,Brazil,Brazil,BR,49.31,79.33,91.42,88.5,,false,
2024-05-04 10:00:00,Brazil,Brazil,BR,48.65,80.68,91.54,88.66,,false,
2024-05-04 11:00:00,Brazil,Brazil,BR,46.64,80.21,91.89,89.12,,false,
2024-05-04 12:00:00,Brazil,Brazil,BR,44.92,79.12,92.19,89.51,,false,
2024-05-04 13:00:00,Brazil,Brazil,BR,44.42,79.29,92.27,89.64,,false,
2024-05-04 14:00:00,Brazil,Brazil,BR,43.73,78.9,92.39,89.8,,false,
2024-05-04 15:00:00,Brazil,Brazil,BR,43.98,79.42,92.35,89.74,,false,
2024-05-04 16:00:00,Brazil,Brazil,BR,44.43,79.85,92.27,89.65,,false,
2024-05-04 17:00:00,Brazil,Brazil,BR,43.91,78.72,92.36,89.74,,false,
2024-05-04 18:00:00,Brazil,Brazil,BR,44.26,77.92,92.3,89.69,,false,
2024-05-04 19:00:00,Brazil,Brazil,BR,43.33,75.19,92.46,89.88,,false,
2024-05-04 20:00:00,Brazil,Brazil,BR,41.88,71.71,92.72,90.22,,false,
2024-05-04 21:00:00,Brazil,Brazil,BR,38.76,67.67,93.26,90.94,,false,
2024-05-04 22:00:00,Brazil,Brazil,BR,39.31,67.95,93.16,90.83,,false,
2024-05-04 23:00:00,Brazil,Brazil,BR,40.63,69.1,92.93,90.54,,false,
2024-05-05 00:00:00,Brazil,Brazil,BR,41.77,70.37,92.74,90.29,,false,
2024-05-05 01:00:00,Brazil,Brazil,BR,42.87,71.59,92.54,90.03,,false,
2024-05-05 02:00:00,Brazil,Brazil,BR,44.25,73.05,92.3,89.7,,false,
2024-05-05 03:00:00,Brazil,Brazil,BR,44.97,73.77,92.18,89.46,,false,
2024-05-05 04:00:00,Brazil,Brazil,BR,46.29,75.11,91.95,89.12,,false,
2024-05-05 05:00:00,Brazil,Brazil,BR,47.9,76.78,91.67,88.74,,false,
2024-05-05 06:00:00,Brazil,Brazil,BR,49.12,78.15,91.46,88.45,,false,
2024-05-05 07:00:00,Brazil,Brazil,BR,49.57,78.61,91.38,88.32,,false,
2024-05-05 08:00:00,Brazil,Brazil,BR,50.0,79.01,91.3,88.21,,false,
2024-05-05 09:00:00,Brazil,Brazil,BR,50.92,80.67,91.14,87.98,,false,
2024-05-05 10:00:00,Brazil,Brazil,BR,51.61,83.67,91.02,87.84,,false,
2024-05-05 11:00:00,Brazil,Brazil,BR,51.06,84.79,91.12,87.97,,false,
2024-05-05 12:00:00,Brazil,Brazil,BR,50.56,85.5,91.21,88.09,,false,
2024-05-05 13:00:00,Brazil,Brazil,BR,49.53,85.25,91.39,88.32,,false,
2024-05-05 14:00:00,Brazil,Brazil,BR,48.43,84.47,91.58,88.57,,false,
2024-05-05 15:00:00,Brazil,Brazil,BR,48.32,84.38,91.6,88.61,,false,
2024-05-05 16:00:00,Brazil,Brazil,BR,48.91,84.79,91.49,88.5,,false,
2024-05-05 17:00:00,Brazil,Brazil,BR,48.68,84.19,91.53,88.55,,false,
2024-05-05 18:00:00,Brazil,Brazil,BR,47.86,82.29,91.68,88.74,,false,
2024-05-05 19:00:00,Brazil,Brazil,BR,46.28,78.46,91.95,89.12,,false,
2024-05-05 20:00:00,Brazil,Brazil,BR,44.18,74.16,92.32,89.64,,false,
2024-05-05 21:00:00,Brazil,Brazil,BR,40.58,69.51,92.94,90.51,,false,
2024-05-05 22:00:00,Brazil,Brazil,BR,40.71,69.39,92.92,90.5,,false,
2024-05-05 23:00:00,Brazil,Brazil,BR,41.72,70.51,92.74,90.29,,false,
2024-05-06 00:00:00,Brazil,Brazil,BR,42.31,71.16,92.64,90.17,,false,
2024-05-06 01:00:00,Brazil,Brazil,BR,43.54,72.62,92.43,89.9,,false,
2024-05-06 02:00:00,Brazil,Brazil,BR,45.23,74.49,92.13,89.51,,false,
2024-05-06 03:00:00,Brazil,Brazil,BR,47.22,76.58,91.79,89.04,,false,
2024-05-06 04:00:00,Brazil,Brazil,BR,49.53,79.04,91.39,88.53,,false,
2024-05-06 05:00:00,Brazil,Brazil,BR,50.92,80.49,91.14,88.2,,false,
2024-05-06 06:00:00,Brazil,Brazil,BR,52.03,81.65,90.95,87.96,,false,
2024-05-06 07:00:00,Brazil,Brazil,BR,51.96,81.51,90.96,87.97,,false,
2024-05-06 08:00:00,Brazil,Brazil,BR,50.77,80.2,91.17,88.24,,false,
2024-05-06 09:00:00,Brazil,Brazil,BR,47.98,77.68,91.66,88.86,,false,
2024-05-06 10:00:00,Brazil,Brazil,BR,45.9,77.13,92.02,89.35,,false,
2024-05-06 11:00:00,Brazil,Brazil,BR,42.87,75.3,92.54,90.06,,false,
2024-05-06 12:00:00,Brazil,Brazil,BR,41.49,74.91,92.78,90.38,,false,
2024-05-06 13:00:00,Brazil,Brazil,BR,40.04,73.96,93.04,90.7,,false,
2024-05-06 14:00:00,Brazil,Brazil,BR,39.4,73.64,93.15,90.86,,false,
2024-05-06 15:00:00,Brazil,Brazil,BR,39.65,74.1,93.1,90.78,,false,
2024-05-06 16:00:00,Brazil,Brazil,BR,38.94,72.87,93.23,90.94,,false,
2024-05-06 17:00:00,Brazil,Brazil,BR,37.47,70.44,93.48,91.26,,false,
2024-05-06 18:00:00,Brazil,Brazil,BR,36.96,69.05,93.57,91.37,,false,
2024-05-06 19:00:00,Brazil,Brazil,BR,37.03,67.54,93.56,91.36,,false,
2024-05-06 20:00:00,Brazil,Brazil,BR,38.46,67.84,93.31,91.05,,false,
2024-05-06 21:00:00,Brazil,Brazil,BR,37.9,66.87,93.4,91.18,,false,
2024-05-06 22:00:00,Brazil,Brazil,BR,38.22,67.09,93.34,91.11,,false,
2024-05-06 23:00:00,Brazil,Brazil,BR,38.46,67.16,93.3,91.05,,false,
2024-05-07 00:00:00,Brazil,Brazil,BR,38.44,66.87,93.31,91.05,,false,
2024-05-07 01:00:00,Brazil,Brazil,BR,39.47,68.04,93.14,90.81,,false,
2024-05-07 02:00:00,Brazil,Brazil,BR,41.13,69.96,92.85,90.41,,false,
2024-05-07 03:00:00,Brazil,Brazil,BR,43.59,72.67,92.42,89.86,,false,
2024-05-07 04:00:00,Brazil,Brazil,BR,46.17,75.46,91.97,89.27,,false,
2024-05-07 05:00:00,Brazil,Brazil,BR,47.72,77.13,91.7,88.92,,false,
2024-05-07 06:00:00,Brazil,Brazil,BR,49.01,78.52,91.48,88.64,,false,
2024-05-07 07:00:00,Brazil,Brazil,BR,49.33,78.87,91.42,88.57,,false,
2024-05-07 08:00:00,Brazil,Brazil,BR,48.32,77.74,91.6,88.8,,false,
2024-05-07 09:00:00,Brazil,Brazil,BR,46.16,75.92,91.97,89.28,,false,
2024-05-07 10:00:00,Brazil,Brazil,BR,44.36,75.86,92.29,89.71,,false,
2024-05-07 11:00:00,Brazil,Brazil,BR,41.67,74.41,92.75,90.33,,false,
2024-05-07 12:00:00,Brazil,Brazil,BR,39.1,72.59,93.2,90.86,,false,
2024-05-07 13:00:00,Brazil,Brazil,BR,38.09,72.27,93.37,91.08,,false,
2024-05-07 14:00:00,Brazil,Brazil,BR,37.32,71.85,93.51,91.26,,false,
2024-05-07 15:00:00,Brazil,Brazil,BR,37.84,72.53,93.42,91.12,,false,
2024-05-07 16:00:00,Brazil,Brazil,BR,37.27,71.35,93.52,91.26,,false,
2024-05-07 17:00:00,Brazil,Brazil,BR,35.87,68.84,93.76,91.58,,false,
2024-05-07 18:00:00,Brazil,Brazil,BR,35.65,67.44,93.8,91.63,,false,
2024-05-07 19:00:00,Brazil,Brazil,BR,35.79,66.1,93.78,91.6,,false,
2024-05-07 20:00:00,Brazil,Brazil,BR,36.76,65.77,93.61,91.38,,false,
2024-05-07 21:00:00,Brazil,Brazil,BR,36.26,64.85,93.68,91.5,,false,
2024-05-07 22:00:00,Brazil,Brazil,BR,37.07,65.62,93.54,91.34,,false,
2024-05-07 23:00:00,Brazil,Brazil,BR,37.58,65.87,93.46,91.24,,false,
2024-05-08 00:00:00,Brazil,Brazil,BR,38.03,66.22,93.39,91.16,,false,
2024-05-08 01:00:00,Brazil,Brazil,BR,39.67,68.06,93.1,90.82,,false,
2024-05-08 02:00:00,Brazil,Brazil,BR,41.87,70.51,92.72,90.33,,false,
2024-05-08 03:00:00,Brazil,Brazil,BR,44.6,73.61,92.24,89.71,,false,
2024-05-08 04:00:00,Brazil,Brazil,BR,46.8,76.14,91.86,89.2,,false,
2024-05-08 05:00:00,Brazil,Brazil,BR,48.58,78.21,91.55,88.8,,false,
2024-05-08 06:00:00,Brazil,Brazil,BR,49.76,79.53,91.35,88.55,,false,
2024-05-08 07:00:00,Brazil,Brazil,BR,50.56,80.51,91.21,88.39,,false,
2024-05-08 08:00:00,Brazil,Brazil,BR,49.69,79.63,91.36,88.59,,false,
2024-05-08 09:00:00,Brazil,Brazil,BR,47.51,77.75,91.74,89.07,,false,
2024-05-08 10:00:00,Brazil,Brazil,BR,44.31,75.9,92.29,89.74,,false,
2024-05-08 11:00:00,Brazil,Brazil,BR,41.3,74.21,92.82,90.42,,false,
2024-05-08 12:00:00,Brazil,Brazil,BR,40.07,73.76,93.03,90.71,,false,
2024-05-08 13:00:00,Brazil,Brazil,BR,39.21,73.44,93.18,90.92,,false,
2024-05-08 14:00:00,Brazil,Brazil,BR,38.45,72.86,93.31,91.08,,false,
2024-05-08 15:00:00,Brazil,Brazil,BR,39.27,74.12,93.17,90.89,,false,
2024-05-08 16:00:00,Brazil,Brazil,BR,39.31,73.87,93.16,90.92,,false,
2024-05-08 17:00:00,Brazil,Brazil,BR,38.08,71.77,93.38,91.21,,false,
2024-05-08 18:00:00,Brazil,Brazil,BR,37.53,69.91,93.47,91.32,,false,
2024-05-08 19:00:00,Brazil,Brazil,BR,37.13,68.12,93.54,91.39,,false,
2024-05-08 20:00:00,Brazil,Brazil,BR,37.92,67.4,93.41,91.2,,false,
2024-05-08 21:00:00,Brazil,Brazil,BR,37.25,66.17,93.52,91.36,,false,
2024-05-08 22:00:00,Brazil,Brazil,BR,37.55,66.31,93.47,91.29,,false,
2024-05-08 23:00:00,Brazil,Brazil,BR,38.11,66.71,93.37,91.16,,false,
2024-05-09 00:00:00,Brazil,Brazil,BR,38.6,67.15,93.29,91.06,,false,
2024-05-09 01:00:00,Brazil,Brazil,BR,39.44,67.97,93.14,90.87,,false,
2024-05-09 02:00:00,Brazil,Brazil,BR,41.59,70.46,92.77,90.38,,false,
2024-05-09 03:00:00,Brazil,Brazil,BR,44.03,73.27,92.34,89.83,,false,
2024-05-09 04:00:00,Brazil,Brazil,BR,45.81,75.24,92.03,89.39,,false,
2024-05-09 05:00:00,Brazil,Brazil,BR,46.6,76.04,91.9,89.16,,false,
2024-05-09 06:00:00,Brazil,Brazil,BR,47.01,76.44,91.82,89.04,,false,
2024-05-09 07:00:00,Brazil,Brazil,BR,47.81,77.41,91.69,88.88,,false,
2024-05-09 08:00:00,Brazil,Brazil,BR,47.0,76.53,91.83,89.07,,false,
2024-05-09 09:00:00,Brazil,Brazil,BR,45.45,75.27,92.1,89.43,,false,
2024-05-09 10:00:00,Brazil,Brazil,BR,43.4,74.84,92.45,89.89,,false,
2024-05-09 11:00:00,Brazil,Brazil,BR,41.02,73.7,92.87,90.46,,false,
2024-05-09 12:00:00,Brazil,Brazil,BR,39.57,73.04,93.12,90.79,,false,
2024-05-09 13:00:00,Brazil,Brazil,BR,40.06,73.7,93.03,90.68,,false,
2024-05-09 14:00:00,Brazil,Brazil,BR,38.11,72.38,93.37,91.14,,false,
2024-05-09 15:00:00,Brazil,Brazil,BR,38.94,73.52,93.23,90.94,,false,
2024-05-09 16:00:00,Brazil,Brazil,BR,38.87,73.09,93.24,90.99,,false,
2024-05-09 17:00:00,Brazil,Brazil,BR,37.37,70.51,93.5,91.3,,false,
2024-05-09 18:00:00,Brazil,Brazil,BR,37.4,69.47,93.49,91.31,,false,
2024-05-09 19:00:00,Brazil,Brazil,BR,37.35,68.04,93.5,91.32,,false,
2024-05-09 20:00:00,Brazil,Brazil,BR,38.09,67.52,93.37,91.13,,false,
2024-05-09 21:00:00,Brazil,Brazil,BR,38.05,67.16,93.37,91.16,,false,
2024-05-09 22:00:00,Brazil,Brazil,BR,38.2,67.06,93.33,91.11,,false,
2024-05-09 23:00:00,Brazil,Brazil,BR,38.65,67.26,93.27,91.02,,false,
2024-05-10 00:00:00,Brazil,Brazil,BR,38.44,66.93,93.31,91.06,,false,
2024-05-10 01:00:00,Brazil,Brazil,BR,39.18,67.69,93.19,90.88,,false,
2024-05-10 02:00:00,Brazil,Brazil,BR,40.96,69.65,92.88,90.46,,false,
2024-05-10 03:00:00,Brazil,Brazil,BR,43.35,72.21,92.46,89.9,,false,
2024-05-10 04:00:00,Brazil,Brazil,BR,45.06,74.21,92.16,89.48,,false,
2024-05-10 05:00:00,Brazil,Brazil,BR,46.48,75.82,91.92,89.14,,false,
2024-05-10 06:00:00,Brazil,Brazil,BR,47.74,77.18,91.7,88.86,,false,
2024-05-10 07:00:00,Brazil,Brazil,BR,47.67,77.03,91.71,88.86,,false,
2024-05-10 08:00:00,Brazil,Brazil,BR,47.01,76.34,91.82,89.03,,false,
2024-05-10 09:00:00,Brazil,Brazil,BR,45.03,74.75,92.17,89.49,,false,
2024-05-10 10:00:00,Brazil,Brazil,BR,43.19,74.87,92.49,89.92,,false,
2024-05-10 11:00:00,Brazil,Brazil,BR,41.6,74.67,92.77,90.34,,false,
2024-05-10 12:00:00,Brazil,Brazil,BR,40.16,73.63,93.02,90.67,,false,
2024-05-10 13:00:00,Brazil,Brazil,BR,39.58,73.72,93.12,90.83,,false,
2024-05-10 14:00:00,Brazil,Brazil,BR,39.29,73.79,93.17,90.9,,false,
2024-05-10 15:00:00,Brazil,Brazil,BR,40.12,75.12,93.02,90.71,,false,
2024-05-10 16:00:00,Brazil,Brazil,BR,39.94,74.73,93.05,90.77,,false,
2024-05-10 17:00:00,Brazil,Brazil,BR,38.98,72.95,93.22,91.0,,false,
2024-05-10 18:00:00,Brazil,Brazil,BR,39.24,72.35,93.18,90.96,,false,
2024-05-10 19:00:00,Brazil,Brazil,BR,39.64,71.32,93.11,90.87,,false,
2024-05-10 20:00:00,Brazil,Brazil,BR,40.12,70.35,93.02,90.75,,false,
2024-05-10 21:00:00,Brazil,Brazil,BR,39.58,69.35,93.11,90.89,,false,
2024-05-10 22:00:00,Brazil,Brazil,BR,40.31,69.99,92.98,90.74,,false,
2024-05-10 23:00:00,Brazil,Brazil,BR,40.83,70.35,92.9,90.61,,false,
2024-05-11 00:00:00,Brazil,Brazil,BR,41.03,70.41,92.86,90.56,,false,
2024-05-11 01:00:00,Brazil,Brazil,BR,41.63,70.93,92.76,90.4,,false,
2024-05-11 02:00:00,Brazil,Brazil,BR,43.19,72.64,92.49,90.04,,false,
2024-05-11 03:00:00,Brazil,Brazil,BR,47.31,77.44,91.77,89.49,,false,
2024-05-11 04:00:00,Brazil,Brazil,BR,58.35,90.61,89.85,89.05,,false,
2024-05-11 05:00:00,Brazil,Brazil,BR,58.33,90.32,89.86,88.34,,false,
2024-05-11 06:00:00,Brazil,Brazil,BR,51.1,81.64,91.11,88.25,,false,
2024-05-11 07:00:00,Brazil,Brazil,BR,51.51,82.09,91.04,88.14,,false,
2024-05-11 08:00:00,Brazil,Brazil,BR,51.7,82.22,91.01,88.09,,false,
2024-05-11 09:00:00,Brazil,Brazil,BR,51.62,82.78,91.02,88.1,,false,
2024-05-11 10:00:00,Brazil,Brazil,BR,49.83,83.25,91.33,88.49,,false,
2024-05-11 11:00:00,Brazil,Brazil,BR,47.82,82.94,91.68,88.96,,false,
2024-05-11 12:00:00,Brazil,Brazil,BR,47.4,83.72,91.76,89.1,,false,
2024-05-11 13:00:00,Brazil,Brazil,BR,47.1,84.29,91.81,89.19,,false,
2024-05-11 14:00:00,Brazil,Brazil,BR,46.12,83.43,91.98,89.4,,false,
2024-05-11 15:00:00,Brazil,Brazil,BR,46.08,83.34,91.99,89.4,,false,
2024-05-11 16:00:00,Brazil,Brazil,BR,46.8,83.84,91.86,89.27,,false,
2024-05-11 17:00:00,Brazil,Brazil,BR,46.8,82.88,91.86,89.26,,false,
2024-05-11 18:00:00,Brazil,Brazil,BR,46.13,80.89,91.98,89.39,,false,
2024-05-11 19:00:00,Brazil,Brazil,BR,46.22,79.05,91.96,89.4,,false,
2024-05-11 20:00:00,Brazil,Brazil,BR,44.46,74.96,92.27,89.8,,false,
2024-05-11 21:00:00,Brazil,Brazil,BR,41.19,70.64,92.84,90.55,,false,
2024-05-11 22:00:00,Brazil,Brazil,BR,41.52,70.79,92.78,90.47,,false,
2024-05-11 23:00:00,Brazil,Brazil,BR,42.89,72.14,92.54,90.16,,false,
2024-05-12 00:00:00,Brazil,Brazil,BR,43.99,73.24,92.35,89.91,,false,
2024-05-12 01:00:00,Brazil,Brazil,BR,45.53,74.97,92.08,89.55,,false,
2024-05-12 02:00:00,Brazil,Brazil,BR,47.37,77.11,91.76,89.14,,false,
2024-05-12 03:00:00,Brazil,Brazil,BR,49.02,79.04,91.47,88.75,,false,
2024-05-12 04:00:00,Brazil,Brazil,BR,51.73,82.26,91.0,88.14,,false,
2024-05-12 05:00:00,Brazil,Brazil,BR,53.81,84.73,90.64,87.68,,false,
2024-05-12 06:00:00,Brazil,Brazil,BR,54.89,85.94,90.45,87.41,,false,
2024-05-12 07:00:00,Brazil,Brazil,BR,54.81,85.74,90.47,87.38,,false,
2024-05-12 08:00:00,Brazil,Brazil,BR,55.37,86.36,90.37,87.24,,false,
2024-05-12 09:00:00,Brazil,Brazil,BR,55.95,87.65,90.27,87.07,,false,
2024-05-12 10:00:00,Brazil,Brazil,BR,56.73,90.98,90.13,86.93,,false,
2024-05-12 11:00:00,Brazil,Brazil,BR,57.01,93.13,90.08,86.93,,false,
2024-05-12 12:00:00,Brazil,Brazil,BR,56.42,93.63,90.19,87.1,,false,
2024-05-12 13:00:00,Brazil,Brazil,BR,54.83,92.64,90.47,87.45,,false,
