Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-18 11:00:00,Australia,Australia,AU,514.95,571.8,25.46,25.46,,false,
2023-04-18 12:00:00,Australia,Australia,AU,518.09,573.29,26.31,26.31,,false,
2023-04-18 13:00:00,Australia,Australia,AU,525.75,579.76,26.27,26.27,,false,
2023-04-18 14:00:00,Australia,Australia,AU,524.67,577.54,27.05,27.05,,false,
2023-04-18 15:00:00,Australia,Australia,AU,538.87,592.21,25.31,25.31,,false,
2023-04-18 16:00:00,Australia,Australia,AU,547.47,601.17,24.11,24.11,,false,
2023-04-18 17:00:00,Australia,Australia,AU,540.07,593.27,25.1,25.1,,false,
2023-04-18 18:00:00,Australia,Australia,AU,543.93,597.27,24.63,24.63,,false,
2023-04-18 19:00:00,Australia,Australia,AU,546.34,599.74,24.49,24.49,,false,
2023-04-18 20:00:00,Australia,Australia,AU,519.01,570.86,28.27,28.27,,false,
2023-04-18 21:00:00,Australia,Australia,AU,485.63,538.82,32.19,32.19,,false,
2023-04-18 22:00:00,Australia,Australia,AU,425.14,478.41,40.38,40.38,,false,
2023-04-18 23:00:00,Australia,Australia,AU,355.24,406.41,50.47,50.47,,false,
2023-04-19 00:00:00,Australia,Australia,AU,305.97,355.28,57.53,57.53,,false,
2023-04-19 01:00:00,Australia,Australia,AU,280.42,328.67,61.21,61.21,,false,
2023-04-19 02:00:00,Australia,Australia,AU,281.66,330.19,60.97,60.97,,false,
2023-04-19 03:00:00,Australia,Australia,AU,300.11,348.93,58.73,58.73,,false,
2023-04-19 04:00:00,Australia,Australia,AU,315.77,365.37,56.5,56.5,,false,
2023-04-19 05:00:00,Australia,Australia,AU,355.68,407.07,50.5,50.5,,false,
2023-04-19 06:00:00,Australia,Australia,AU,413.34,467.69,41.26,41.26,,false,
2023-04-19 07:00:00,Australia,Australia,AU,476.41,536.23,28.96,28.96,,false,
2023-04-19 08:00:00,Australia,Australia,AU,501.33,563.44,24.14,24.14,,false,
2023-04-19 09:00:00,Australia,Australia,AU,522.11,586.16,20.8,20.8,,false,
2023-04-19 10:00:00,Australia,Australia,AU,529.79,592.97,20.42,20.42,,false,
2023-04-19 11:00:00,Australia,Australia,AU,536.84,598.15,20.81,20.81,,false,
2023-04-19 12:00:00,Australia,Australia,AU,545.93,604.13,21.79,21.79,,false,
2023-04-19 13:00:00,Australia,Australia,AU,547.73,604.57,22.49,22.49,,false,
2023-04-19 14:00:00,Australia,Australia,AU,548.54,604.12,23.13,23.13,,false,
2023-04-19 15:00:00,Australia,Australia,AU,544.96,599.43,24.08,24.08,,false,
2023-04-19 16:00:00,Australia,Australia,AU,547.74,602.67,23.49,23.49,,false,
2023-04-19 17:00:00,Australia,Australia,AU,551.13,606.24,23.05,23.05,,false,
2023-04-19 18:00:00,Australia,Australia,AU,550.24,605.19,23.21,23.21,,false,
2023-04-19 19:00:00,Australia,Australia,AU,554.75,609.91,22.71,22.71,,false,
2023-04-19 20:00:00,Australia,Australia,AU,543.15,598.17,24.03,24.03,,false,
2023-04-19 21:00:00,Australia,Australia,AU,496.44,551.93,29.8,29.8,,false,
2023-04-19 22:00:00,Australia,Australia,AU,423.75,478.0,40.2,40.2,,false,
2023-04-19 23:00:00,Australia,Australia,AU,375.91,429.04,47.28,47.28,,false,
2023-04-20 00:00:00,Australia,Australia,AU,347.17,399.78,51.5,51.5,,false,
2023-04-20 01:00:00,Australia,Australia,AU,341.56,394.82,52.25,52.25,,false,
2023-04-20 02:00:00,Australia,Australia,AU,344.98,399.19,51.28,51.28,,false,
2023-04-20 03:00:00,Australia,Australia,AU,369.07,423.68,47.93,47.93,,false,
2023-04-20 04:00:00,Australia,Australia,AU,382.57,436.68,46.57,46.57,,false,
2023-04-20 05:00:00,Australia,Australia,AU,404.34,459.69,42.95,42.95,,false,
2023-04-20 06:00:00,Australia,Australia,AU,442.99,500.06,36.52,36.52,,false,
2023-04-20 07:00:00,Australia,Australia,AU,488.78,550.22,26.94,26.94,,false,
2023-04-20 08:00:00,Australia,Australia,AU,507.11,570.28,23.05,23.05,,false,
2023-04-20 09:00:00,Australia,Australia,AU,528.18,593.03,19.69,19.69,,false,
2023-04-20 10:00:00,Australia,Australia,AU,541.29,605.01,18.91,18.91,,false,
2023-04-20 11:00:00,Australia,Australia,AU,548.6,610.21,19.47,19.47,,false,
2023-04-20 12:00:00,Australia,Australia,AU,554.02,613.85,20.02,20.02,,false,
2023-04-20 13:00:00,Australia,Australia,AU,558.2,617.11,20.21,20.21,,false,
2023-04-20 14:00:00,Australia,Australia,AU,562.44,620.43,20.33,20.33,,false,
2023-04-20 15:00:00,Australia,Australia,AU,564.08,621.37,20.54,20.54,,false,
2023-04-20 16:00:00,Australia,Australia,AU,566.23,623.99,20.04,20.04,,false,
2023-04-20 17:00:00,Australia,Australia,AU,566.24,623.45,20.38,20.38,,false,
2023-04-20 18:00:00,Australia,Australia,AU,563.59,620.75,20.69,20.69,,false,
2023-04-20 19:00:00,Australia,Australia,AU,562.92,620.93,20.24,20.24,,false,
2023-04-20 20:00:00,Australia,Australia,AU,544.79,602.04,22.57,22.57,,false,
2023-04-20 21:00:00,Australia,Australia,AU,498.11,555.09,28.9,28.9,,false,
2023-04-20 22:00:00,Australia,Australia,AU,411.43,466.79,41.32,41.32,,false,
2023-04-20 23:00:00,Australia,Australia,AU,365.63,419.85,48.24,48.24,,false,
2023-04-21 00:00:00,Australia,Australia,AU,340.61,394.45,52.01,52.01,,false,
2023-04-21 01:00:00,Australia,Australia,AU,331.87,385.15,53.58,53.58,,false,
2023-04-21 02:00:00,Australia,Australia,AU,335.0,387.95,53.5,53.5,,false,
2023-04-21 03:00:00,Australia,Australia,AU,342.51,395.63,52.44,52.44,,false,
2023-04-21 04:00:00,Australia,Australia,AU,357.69,410.98,50.42,50.42,,false,
2023-04-21 05:00:00,Australia,Australia,AU,388.73,444.19,45.08,45.08,,false,
2023-04-21 06:00:00,Australia,Australia,AU,444.69,502.95,35.78,35.78,,false,
2023-04-21 07:00:00,Australia,Australia,AU,503.64,565.45,25.12,25.12,,false,
2023-04-21 08:00:00,Australia,Australia,AU,515.67,578.28,22.6,22.6,,false,
2023-04-21 09:00:00,Australia,Australia,AU,527.57,591.75,20.18,20.18,,false,
2023-04-21 10:00:00,Australia,Australia,AU,538.53,601.84,19.43,19.43,,false,
2023-04-21 11:00:00,Australia,Australia,AU,545.48,606.34,20.21,20.21,,false,
2023-04-21 12:00:00,Australia,Australia,AU,542.17,601.03,21.85,21.85,,false,
2023-04-21 13:00:00,Australia,Australia,AU,549.0,607.05,21.65,21.65,,false,
2023-04-21 14:00:00,Australia,Australia,AU,554.56,612.16,21.36,21.36,,false,
2023-04-21 15:00:00,Australia,Australia,AU,558.49,615.71,21.23,21.23,,false,
2023-04-21 16:00:00,Australia,Australia,AU,568.24,625.33,20.31,20.31,,false,
2023-04-21 17:00:00,Australia,Australia,AU,570.16,626.78,20.38,20.38,,false,
2023-04-21 18:00:00,Australia,Australia,AU,575.69,632.38,19.79,19.79,,false,
2023-04-21 19:00:00,Australia,Australia,AU,579.99,637.01,19.2,19.2,,false,
2023-04-21 20:00:00,Australia,Australia,AU,571.06,628.2,20.09,20.09,,false,
2023-04-21 21:00:00,Australia,Australia,AU,512.05,568.23,28.06,28.06,,false,
2023-04-21 22:00:00,Australia,Australia,AU,415.74,469.16,41.85,41.85,,false,
2023-04-21 23:00:00,Australia,Australia,AU,370.92,423.38,48.55,48.55,,false,
2023-04-22 00:00:00,Australia,Australia,AU,348.43,400.71,51.92,51.92,,false,
2023-04-22 01:00:00,Australia,Australia,AU,331.61,383.46,54.61,54.61,,false,
2023-04-22 02:00:00,Australia,Australia,AU,321.67,373.03,56.25,56.25,,false,
2023-04-22 03:00:00,Australia,Australia,AU,320.46,371.78,56.45,56.45,,false,
2023-04-22 04:00:00,Australia,Australia,AU,337.21,389.23,54.08,54.08,,false,
2023-04-22 05:00:00,Australia,Australia,AU,388.28,441.88,46.8,46.8,,false,
2023-04-22 06:00:00,Australia,Australia,AU,450.0,506.28,36.84,36.84,,false,
2023-04-22 07:00:00,Australia,Australia,AU,513.64,572.18,26.38,26.38,,false,
2023-04-22 08:00:00,Australia,Australia,AU,536.85,596.36,22.56,22.56,,false,
2023-04-22 09:00:00,Australia,Australia,AU,553.11,613.48,20.06,20.06,,false,
2023-04-22 10:00:00,Australia,Australia,AU,558.76,618.3,19.79,19.79,,false,
2023-04-22 11:00:00,Australia,Australia,AU,560.59,619.38,20.01,20.01,,false,
2023-04-22 12:00:00,Australia,Australia,AU,556.72,613.59,21.52,21.52,,false,
2023-04-22 13:00:00,Australia,Australia,AU,557.95,614.05,21.86,21.86,,false,
2023-04-22 14:00:00,Australia,Australia,AU,558.41,614.56,21.79,21.79,,false,
2023-04-22 15:00:00,Australia,Australia,AU,562.48,618.1,21.64,21.64,,false,
2023-04-22 16:00:00,Australia,Australia,AU,561.62,617.07,21.81,21.81,,false,
2023-04-22 17:00:00,Australia,Australia,AU,565.98,621.64,21.23,21.23,,false,
2023-04-22 18:00:00,Australia,Australia,AU,580.71,636.68,19.59,19.59,,false,
2023-04-22 19:00:00,Australia,Australia,AU,585.61,641.46,19.15,19.15,,false,
2023-04-22 20:00:00,Australia,Australia,AU,575.85,631.34,20.43,20.43,,false,
2023-04-22 21:00:00,Australia,Australia,AU,512.6,567.24,28.8,28.8,,false,
2023-04-22 22:00:00,Australia,Australia,AU,404.15,457.27,43.13,43.13,,false,
2023-04-22 23:00:00,Australia,Australia,AU,352.42,404.62,50.4,50.4,,false,
2023-04-23 00:00:00,Australia,Australia,AU,314.31,365.63,55.95,55.95,,false,
2023-04-23 01:00:00,Australia,Australia,AU,299.15,349.79,58.7,58.7,,false,
2023-04-23 02:00:00,Australia,Australia,AU,291.34,342.27,59.8,59.8,,false,
2023-04-23 03:00:00,Australia,Australia,AU,297.55,348.81,58.93,58.93,,false,
2023-04-23 04:00:00,Australia,Australia,AU,313.84,365.5,56.73,56.73,,false,
2023-04-23 05:00:00,Australia,Australia,AU,357.02,409.42,50.89,50.89,,false,
2023-04-23 06:00:00,Australia,Australia,AU,437.32,491.5,39.48,39.48,,false,
2023-04-23 07:00:00,Australia,Australia,AU,496.63,551.65,30.2,30.2,,false,
2023-04-23 08:00:00,Australia,Australia,AU,523.79,579.53,25.93,25.93,,false,
2023-04-23 09:00:00,Australia,Australia,AU,535.5,592.13,23.94,23.94,,false,
2023-04-23 10:00:00,Australia,Australia,AU,538.15,594.39,23.72,23.72,,false,
2023-04-23 11:00:00,Australia,Australia,AU,544.15,599.65,23.43,23.43,,false,
2023-04-23 12:00:00,Australia,Australia,AU,536.73,590.9,24.92,24.92,,false,
2023-04-23 13:00:00,Australia,Australia,AU,536.53,590.07,25.33,25.33,,false,
2023-04-23 14:00:00,Australia,Australia,AU,536.86,590.19,25.4,25.4,,false,
2023-04-23 15:00:00,Australia,Australia,AU,538.04,590.81,25.58,25.58,,false,
2023-04-23 16:00:00,Australia,Australia,AU,538.24,590.87,25.58,25.58,,false,
2023-04-23 17:00:00,Australia,Australia,AU,539.57,591.65,25.7,25.7,,false,
2023-04-23 18:00:00,Australia,Australia,AU,537.92,589.7,26.03,26.03,,false,
2023-04-23 19:00:00,Australia,Australia,AU,540.69,592.57,25.73,25.73,,false,
2023-04-23 20:00:00,Australia,Australia,AU,529.07,580.28,27.45,27.45,,false,
2023-04-23 21:00:00,Australia,Australia,AU,494.4,545.87,32.06,32.06,,false,
2023-04-23 22:00:00,Australia,Australia,AU,406.49,457.73,43.49,43.49,,false,
2023-04-23 23:00:00,Australia,Australia,AU,355.7,406.77,50.33,50.33,,false,
2023-04-24 00:00:00,Australia,Australia,AU,334.72,385.6,53.42,53.42,,false,
2023-04-24 01:00:00,Australia,Australia,AU,309.65,359.94,56.84,56.84,,false,
2023-04-24 02:00:00,Australia,Australia,AU,290.46,340.25,59.63,59.63,,false,
2023-04-24 03:00:00,Australia,Australia,AU,306.98,357.55,57.38,57.38,,false,
2023-04-24 04:00:00,Australia,Australia,AU,343.87,396.09,52.08,52.08,,false,
2023-04-24 05:00:00,Australia,Australia,AU,393.93,448.44,44.65,44.65,,false,
2023-04-24 06:00:00,Australia,Australia,AU,454.5,510.28,35.96,35.96,,false,
2023-04-24 07:00:00,Australia,Australia,AU,506.37,565.69,26.33,26.33,,false,
2023-04-24 08:00:00,Australia,Australia,AU,525.6,586.48,22.65,22.65,,false,
2023-04-24 09:00:00,Australia,Australia,AU,535.32,596.83,21.05,21.05,,false,
2023-04-24 10:00:00,Australia,Australia,AU,535.47,595.54,21.75,21.75,,false,
2023-04-24 11:00:00,Australia,Australia,AU,539.16,597.82,22.18,22.18,,false,
2023-04-24 12:00:00,Australia,Australia,AU,542.69,600.25,22.46,22.46,,false,
2023-04-24 13:00:00,Australia,Australia,AU,541.88,597.52,23.64,23.64,,false,
2023-04-24 14:00:00,Australia,Australia,AU,539.83,594.89,24.1,24.1,,false,
2023-04-24 15:00:00,Australia,Australia,AU,542.05,596.38,24.16,24.16,,false,
2023-04-24 16:00:00,Australia,Australia,AU,552.55,605.89,23.64,23.64,,false,
2023-04-24 17:00:00,Australia,Australia,AU,549.66,602.88,24.0,24.0,,false,
2023-04-24 18:00:00,Australia,Australia,AU,549.7,602.76,24.08,24.08,,false,
2023-04-24 19:00:00,Australia,Australia,AU,553.71,606.88,23.62,23.62,,false,
2023-04-24 20:00:00,Australia,Australia,AU,545.01,597.8,24.81,24.81,,false,
2023-04-24 21:00:00,Australia,Australia,AU,493.78,546.13,31.63,31.63,,false,
2023-04-24 22:00:00,Australia,Australia,AU,390.34,441.93,45.2,45.2,,false,
2023-04-24 23:00:00,Australia,Australia,AU,333.2,384.44,53.4,53.4,,false,
2023-04-25 00:00:00,Australia,Australia,AU,303.11,354.21,57.56,57.56,,false,
2023-04-25 01:00:00,Australia,Australia,AU,298.92,350.32,58.17,58.17,,false,
2023-04-25 02:00:00,Australia,Australia,AU,314.47,366.73,56.11,56.11,,false,
2023-04-25 03:00:00,Australia,Australia,AU,344.53,397.33,52.43,52.43,,false,
2023-04-25 04:00:00,Australia,Australia,AU,358.85,411.94,50.57,50.57,,false,
2023-04-25 05:00:00,Australia,Australia,AU,409.72,464.29,43.42,43.42,,false,
2023-04-25 06:00:00,Australia,Australia,AU,488.45,544.44,32.35,32.35,,false,
2023-04-25 07:00:00,Australia,Australia,AU,538.03,596.55,23.28,23.28,,false,
2023-04-25 08:00:00,Australia,Australia,AU,544.59,604.54,21.09,21.09,,false,
2023-04-25 09:00:00,Australia,Australia,AU,550.25,610.82,20.11,20.11,,false,
2023-04-25 10:00:00,Australia,Australia,AU,555.13,614.27,20.33,20.33,,false,
2023-04-25 11:00:00,Australia,Australia,AU,556.19,613.59,21.24,21.24,,false,
2023-04-25 12:00:00,Australia,Australia,AU,553.33,608.75,22.64,22.64,,false,
2023-04-25 13:00:00,Australia,Australia,AU,546.7,600.34,24.2,24.2,,false,
2023-04-25 14:00:00,Australia,Australia,AU,541.6,594.32,25.16,25.16,,false,
2023-04-25 15:00:00,Australia,Australia,AU,545.0,596.58,25.4,25.4,,false,
2023-04-25 16:00:00,Australia,Australia,AU,538.29,589.24,26.38,26.38,,false,
2023-04-25 17:00:00,Australia,Australia,AU,536.62,587.41,26.64,26.64,,false,
2023-04-25 18:00:00,Australia,Australia,AU,539.31,590.43,26.25,26.25,,false,
2023-04-25 19:00:00,Australia,Australia,AU,534.51,585.12,27.01,27.01,,false,
2023-04-25 20:00:00,Australia,Australia,AU,521.86,571.63,28.89,28.89,,false,
2023-04-25 21:00:00,Australia,Australia,AU,472.7,521.8,35.44,35.44,,false,
2023-04-25 22:00:00,Australia,Australia,AU,383.26,431.99,46.73,46.73,,false,
2023-04-25 23:00:00,Australia,Australia,AU,331.75,380.79,53.54,53.54,,false,
2023-04-26 00:00:00,Australia,Australia,AU,304.22,353.14,57.43,57.43,,false,
2023-04-26 01:00:00,Australia,Australia,AU,299.67,348.39,58.37,58.37,,false,
2023-04-26 02:00:00,Australia,Australia,AU,303.4,351.98,58.11,58.11,,false,
2023-04-26 03:00:00,Australia,Australia,AU,305.02,353.5,58.11,58.11,,false,
2023-04-26 04:00:00,Australia,Australia,AU,317.41,366.26,56.35,56.35,,false,
2023-04-26 05:00:00,Australia,Australia,AU,351.11,400.47,51.59,51.59,,false,
2023-04-26 06:00:00,Australia,Australia,AU,430.04,481.17,40.5,40.5,,false,
2023-04-26 07:00:00,Australia,Australia,AU,474.7,528.39,32.19,32.19,,false,
2023-04-26 08:00:00,Australia,Australia,AU,485.28,539.44,30.1,30.1,,false,
2023-04-26 09:00:00,Australia,Australia,AU,488.12,541.61,29.83,29.83,,false,
2023-04-26 10:00:00,Australia,Australia,AU,488.13,541.08,29.98,29.98,,false,
2023-04-26 11:00:00,Australia,Australia,AU,488.81,541.17,30.17,30.17,,false,
2023-04-26 12:00:00,Australia,Australia,AU,479.98,530.75,31.93,31.93,,false,
2023-04-26 13:00:00,Australia,Australia,AU,475.76,524.96,33.22,33.22,,false,
2023-04-26 14:00:00,Australia,Australia,AU,479.1,528.46,32.8,32.8,,false,
2023-04-26 15:00:00,Australia,Australia,AU,497.3,547.39,30.62,30.62,,false,
2023-04-26 16:00:00,Australia,Australia,AU,502.49,552.95,29.93,29.93,,false,
2023-04-26 17:00:00,Australia,Australia,AU,498.53,548.63,30.52,30.52,,false,
2023-04-26 18:00:00,Australia,Australia,AU,503.19,553.8,29.79,29.79,,false,
2023-04-26 19:00:00,Australia,Australia,AU,515.28,566.32,28.4,28.4,,false,
2023-04-26 20:00:00,Australia,Australia,AU,522.71,574.76,27.25,27.25,,false,
2023-04-26 21:00:00,Australia,Australia,AU,497.98,551.46,30.11,30.11,,false,
2023-04-26 22:00:00,Australia,Australia,AU,420.64,474.07,40.1,40.1,,false,
2023-04-26 23:00:00,Australia,Australia,AU,362.03,413.56,48.5,48.5,,false,
2023-04-27 00:00:00,Australia,Australia,AU,318.14,367.59,55.08,55.08,,false,
2023-04-27 01:00:00,Australia,Australia,AU,302.0,350.55,57.76,57.76,,false,
2023-04-27 02:00:00,Australia,Australia,AU,301.78,350.94,57.9,57.9,,false,
2023-04-27 03:00:00,Australia,Australia,AU,301.76,351.8,57.62,57.62,,false,
2023-04-27 04:00:00,Australia,Australia,AU,320.48,370.77,55.15,55.15,,false,
2023-04-27 05:00:00,Australia,Australia,AU,367.81,419.01,48.68,48.68,,false,
2023-04-27 06:00:00,Australia,Australia,AU,433.86,486.66,39.16,39.16,,false,
2023-04-27 07:00:00,Australia,Australia,AU,488.24,544.68,29.46,29.46,,false,
2023-04-27 08:00:00,Australia,Australia,AU,501.13,559.15,26.58,26.58,,false,
2023-04-27 09:00:00,Australia,Australia,AU,513.99,572.7,24.61,24.61,,false,
2023-04-27 10:00:00,Australia,Australia,AU,515.63,573.77,24.65,24.65,,false,
2023-04-27 11:00:00,Australia,Australia,AU,525.56,582.08,24.6,24.6,,false,
2023-04-27 12:00:00,Australia,Australia,AU,529.27,585.17,24.53,24.53,,false,
2023-04-27 13:00:00,Australia,Australia,AU,525.16,580.06,25.44,25.44,,false,
2023-04-27 14:00:00,Australia,Australia,AU,525.39,579.24,25.83,25.83,,false,
2023-04-27 15:00:00,Australia,Australia,AU,526.54,579.32,26.33,26.33,,false,
2023-04-27 16:00:00,Australia,Australia,AU,526.75,578.66,26.8,26.8,,false,
2023-04-27 17:00:00,Australia,Australia,AU,511.5,562.25,28.89,28.89,,false,
2023-04-27 18:00:00,Australia,Australia,AU,505.12,555.29,29.81,29.81,,false,
2023-04-27 19:00:00,Australia,Australia,AU,507.44,557.86,29.43,29.43,,false,
2023-04-27 20:00:00,Australia,Australia,AU,502.97,553.54,30.0,30.0,,false,
2023-04-27 21:00:00,Australia,Australia,AU,467.86,518.2,34.79,34.79,,false,
2023-04-27 22:00:00,Australia,Australia,AU,407.39,458.04,42.81,42.81,,false,
2023-04-27 23:00:00,Australia,Australia,AU,344.14,394.41,51.23,51.23,,false,
2023-04-28 00:00:00,Australia,Australia,AU,301.94,351.06,57.47,57.47,,false,
2023-04-28 01:00:00,Australia,Australia,AU,291.41,340.58,59.18,59.18,,false,
2023-04-28 02:00:00,Australia,Australia,AU,300.55,349.58,58.34,58.34,,false,
2023-04-28 03:00:00,Australia,Australia,AU,326.55,376.73,54.7,54.7,,false,
2023-04-28 04:00:00,Australia,Australia,AU,363.32,414.51,49.96,49.96,,false,
2023-04-28 05:00:00,Australia,Australia,AU,399.6,451.91,44.46,44.46,,false,
2023-04-28 06:00:00,Australia,Australia,AU,452.11,508.14,35.3,35.3,,false,
2023-04-28 07:00:00,Australia,Australia,AU,486.56,545.72,28.06,28.06,,false,
2023-04-28 08:00:00,Australia,Australia,AU,494.68,554.71,26.12,26.12,,false,
2023-04-28 09:00:00,Australia,Australia,AU,511.48,572.27,23.67,23.67,,false,
2023-04-28 10:00:00,Australia,Australia,AU,521.21,581.99,22.64,22.64,,false,
2023-04-28 11:00:00,Australia,Australia,AU,529.98,589.88,22.31,22.31,,false,
2023-04-28 12:00:00,Australia,Australia,AU,528.14,585.99,23.77,23.77,,false,
2023-04-28 13:00:00,Australia,Australia,AU,531.34,587.24,24.51,24.51,,false,
2023-04-28 14:00:00,Australia,Australia,AU,533.58,589.53,24.28,24.28,,false,
2023-04-28 15:00:00,Australia,Australia,AU,544.05,599.98,23.15,23.15,,false,
2023-04-28 16:00:00,Australia,Australia,AU,566.51,623.04,20.62,20.62,,false,
2023-04-28 17:00:00,Australia,Australia,AU,574.9,632.3,19.32,19.32,,false,
2023-04-28 18:00:00,Australia,Australia,AU,576.2,633.86,19.06,19.06,,false,
2023-04-28 19:00:00,Australia,Australia,AU,576.8,635.24,18.59,18.59,,false,
2023-04-28 20:00:00,Australia,Australia,AU,570.38,628.5,19.5,19.5,,false,
2023-04-28 21:00:00,Australia,Australia,AU,541.76,599.65,23.37,23.37,,false,
2023-04-28 22:00:00,Australia,Australia,AU,496.93,554.63,29.58,29.58,,false,
2023-04-28 23:00:00,Australia,Australia,AU,459.3,516.7,35.2,35.2,,false,
2023-04-29 00:00:00,Australia,Australia,AU,420.93,476.67,41.34,41.34,,false,
2023-04-29 01:00:00,Australia,Australia,AU,413.53,468.86,42.62,42.62,,false,
2023-04-29 02:00:00,Australia,Australia,AU,414.57,470.08,42.48,42.48,,false,
2023-04-29 03:00:00,Australia,Australia,AU,422.67,478.2,41.34,41.34,,false,
2023-04-29 04:00:00,Australia,Australia,AU,461.44,517.8,36.0,36.0,,false,
2023-04-29 05:00:00,Australia,Australia,AU,477.14,534.1,33.42,33.42,,false,
2023-04-29 06:00:00,Australia,Australia,AU,503.37,562.25,28.16,28.16,,false,
2023-04-29 07:00:00,Australia,Australia,AU,521.79,582.79,23.45,23.45,,false,
2023-04-29 08:00:00,Australia,Australia,AU,528.0,590.72,21.39,21.39,,false,
2023-04-29 09:00:00,Australia,Australia,AU,541.37,605.68,18.91,18.91,,false,
2023-04-29 10:00:00,Australia,Australia,AU,545.8,608.99,19.01,19.01,,false,
2023-04-29 11:00:00,Australia,Australia,AU,549.25,611.57,19.23,19.23,,false,
2023-04-29 12:00:00,Australia,Australia,AU,556.96,618.87,18.72,18.72,,false,
