Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-01 00:00:00,Great Britain,Great Britain,GB,52.22,90.0,86.9,60.39, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 08:00:00,Great Britain,Great Britain,GB,58.07,95.98,84.79,71.62, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 09:00:00,Great Britain,Great Britain,GB,52.77,88.96,86.14,73.6, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 10:00:00,Great Britain,Great Britain,GB,41.74,76.04,89.09,77.2, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 11:00:00,Great Britain,Great Britain,GB,39.07,73.35,89.88,78.49, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 12:00:00,Great Britain,Great Britain,GB,40.87,75.94,89.34,78.1, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 13:00:00,Great Britain,Great Britain,GB,39.32,74.02,89.78,78.33, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 14:00:00,Great Britain,Great Britain,GB,40.22,74.84,89.58,77.89, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 15:00:00,Great Britain,Great Britain,GB,52.7,89.72,86.2,73.97, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 16:00:00,Great Britain,Great Britain,GB,74.87,118.1,80.11,67.97, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 17:00:00,Great Britain,Great Britain,GB,95.19,143.03,74.66,62.36, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 18:00:00,Great Britain,Great Britain,GB,110.44,161.41,70.5,57.6, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 19:00:00,Great Britain,Great Britain,GB,121.78,174.54,67.63,53.17, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 20:00:00,Great Britain,Great Britain,GB,133.84,189.37,64.44,48.82, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 21:00:00,Great Britain,Great Britain,GB,155.62,216.83,58.77,40.57, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 22:00:00,Great Britain,Great Britain,GB,142.44,195.79,62.43,42.83, nationalgrideso.com; elexon.co.uk,false,
2022-05-27 23:00:00,Great Britain,Great Britain,GB,115.94,163.11,69.52,47.23, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 00:00:00,Great Britain,Great Britain,GB,113.91,160.93,69.93,46.92, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 01:00:00,Great Britain,Great Britain,GB,112.65,159.2,70.25,46.54, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 02:00:00,Great Britain,Great Britain,GB,115.21,162.58,69.55,44.9, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 03:00:00,Great Britain,Great Britain,GB,123.26,172.91,67.45,42.46, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 04:00:00,Great Britain,Great Britain,GB,124.08,173.81,67.49,42.22, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 05:00:00,Great Britain,Great Britain,GB,129.43,180.88,65.98,42.8, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 06:00:00,Great Britain,Great Britain,GB,139.19,195.02,63.2,42.26, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 07:00:00,Great Britain,Great Britain,GB,132.44,188.58,64.93,45.78, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 08:00:00,Great Britain,Great Britain,GB,128.7,185.73,65.85,48.82, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 09:00:00,Great Britain,Great Britain,GB,119.45,175.4,68.36,52.53, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 10:00:00,Great Britain,Great Britain,GB,117.93,174.35,68.73,53.54, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 11:00:00,Great Britain,Great Britain,GB,111.34,166.3,70.46,55.69, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 12:00:00,Great Britain,Great Britain,GB,98.1,149.75,74.02,59.31, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 13:00:00,Great Britain,Great Britain,GB,92.52,142.6,75.46,60.7, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 14:00:00,Great Britain,Great Britain,GB,80.75,127.42,78.62,63.33, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 15:00:00,Great Britain,Great Britain,GB,89.85,138.05,76.21,61.09, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 16:00:00,Great Britain,Great Britain,GB,113.06,165.98,69.97,55.22, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 17:00:00,Great Britain,Great Britain,GB,131.61,188.37,64.91,49.84, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 18:00:00,Great Britain,Great Britain,GB,144.94,203.83,61.54,45.82, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 19:00:00,Great Britain,Great Britain,GB,157.34,218.19,58.29,41.09, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 20:00:00,Great Britain,Great Britain,GB,161.54,222.33,57.03,38.62, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 21:00:00,Great Britain,Great Britain,GB,169.26,231.78,55.03,35.31, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 22:00:00,Great Britain,Great Britain,GB,128.54,179.23,66.38,40.76, nationalgrideso.com; elexon.co.uk,false,
2022-05-28 23:00:00,Great Britain,Great Britain,GB,113.96,160.31,70.42,41.94, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 00:00:00,Great Britain,Great Britain,GB,97.51,139.16,74.95,43.51, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 01:00:00,Great Britain,Great Britain,GB,94.79,135.97,75.65,44.07, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 02:00:00,Great Britain,Great Britain,GB,93.05,134.16,75.89,44.44, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 03:00:00,Great Britain,Great Britain,GB,106.87,151.7,72.27,41.84, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 04:00:00,Great Britain,Great Britain,GB,99.26,142.11,74.16,44.69, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 05:00:00,Great Britain,Great Britain,GB,88.57,128.47,77.08,48.83, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 06:00:00,Great Britain,Great Britain,GB,89.08,130.7,76.77,50.83, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 07:00:00,Great Britain,Great Britain,GB,75.01,114.47,80.48,57.34, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 08:00:00,Great Britain,Great Britain,GB,77.63,119.52,79.84,56.74, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 09:00:00,Great Britain,Great Britain,GB,83.09,127.74,78.34,56.79, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 10:00:00,Great Britain,Great Britain,GB,86.23,133.23,77.66,57.22, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 11:00:00,Great Britain,Great Britain,GB,89.55,138.08,76.77,56.29, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 12:00:00,Great Britain,Great Britain,GB,91.83,140.84,76.08,55.76, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 13:00:00,Great Britain,Great Britain,GB,84.27,131.18,78.0,57.05, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 14:00:00,Great Britain,Great Britain,GB,85.18,132.0,77.73,56.56, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 15:00:00,Great Britain,Great Britain,GB,96.83,146.38,74.59,53.95, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 16:00:00,Great Britain,Great Britain,GB,138.18,198.35,63.19,45.88, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 17:00:00,Great Britain,Great Britain,GB,162.22,228.34,56.83,41.29, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 18:00:00,Great Britain,Great Britain,GB,179.02,248.85,52.6,36.74, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 19:00:00,Great Britain,Great Britain,GB,191.38,263.66,49.46,32.4, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 20:00:00,Great Britain,Great Britain,GB,209.15,285.46,44.83,26.61, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 21:00:00,Great Britain,Great Britain,GB,223.73,303.61,40.93,21.64, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 22:00:00,Great Britain,Great Britain,GB,225.91,307.25,39.66,19.45, nationalgrideso.com; elexon.co.uk,false,
2022-05-29 23:00:00,Great Britain,Great Britain,GB,235.69,319.96,36.92,15.51, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 00:00:00,Great Britain,Great Britain,GB,238.34,323.58,35.89,13.9, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 01:00:00,Great Britain,Great Britain,GB,238.36,323.82,35.87,13.81, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 02:00:00,Great Britain,Great Britain,GB,234.93,319.93,36.77,14.91, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 03:00:00,Great Britain,Great Britain,GB,233.27,318.92,37.2,15.88, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 04:00:00,Great Britain,Great Britain,GB,234.22,321.57,37.04,16.15, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 05:00:00,Great Britain,Great Britain,GB,225.26,310.47,39.6,19.36, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 06:00:00,Great Britain,Great Britain,GB,226.03,314.19,39.93,21.97, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 07:00:00,Great Britain,Great Britain,GB,218.52,306.45,42.05,25.5, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 08:00:00,Great Britain,Great Britain,GB,202.96,286.84,46.4,30.3, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 09:00:00,Great Britain,Great Britain,GB,192.42,273.94,49.19,33.3, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 10:00:00,Great Britain,Great Britain,GB,192.56,274.27,48.9,32.92, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 11:00:00,Great Britain,Great Britain,GB,192.36,274.15,48.84,32.86, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 12:00:00,Great Britain,Great Britain,GB,195.24,278.21,47.97,33.63, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 13:00:00,Great Britain,Great Britain,GB,184.15,264.59,50.79,37.4, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 14:00:00,Great Britain,Great Britain,GB,184.09,265.04,50.71,37.41, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 15:00:00,Great Britain,Great Britain,GB,186.62,268.53,50.11,36.01, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 16:00:00,Great Britain,Great Britain,GB,187.49,268.79,50.01,36.15, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 17:00:00,Great Britain,Great Britain,GB,200.83,285.43,46.64,32.94, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 18:00:00,Great Britain,Great Britain,GB,206.17,292.17,45.27,30.56, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 19:00:00,Great Britain,Great Britain,GB,221.69,311.47,41.0,25.28, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 20:00:00,Great Britain,Great Britain,GB,224.53,315.05,40.02,23.67, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 21:00:00,Great Britain,Great Britain,GB,235.68,329.44,36.8,19.91, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 22:00:00,Great Britain,Great Britain,GB,238.21,333.35,35.98,18.24, nationalgrideso.com; elexon.co.uk,false,
2022-05-30 23:00:00,Great Britain,Great Britain,GB,235.79,330.85,36.63,18.13, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 00:00:00,Great Britain,Great Britain,GB,241.26,337.96,35.13,16.5, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 01:00:00,Great Britain,Great Britain,GB,242.18,339.08,34.88,16.22, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 02:00:00,Great Britain,Great Britain,GB,237.82,333.69,36.06,17.0, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 03:00:00,Great Britain,Great Britain,GB,238.7,335.35,35.78,16.61, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 04:00:00,Great Britain,Great Britain,GB,241.25,339.55,35.13,16.07, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 05:00:00,Great Britain,Great Britain,GB,224.8,320.18,39.67,21.47, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 06:00:00,Great Britain,Great Britain,GB,216.11,309.69,42.51,25.24, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 07:00:00,Great Britain,Great Britain,GB,214.99,306.93,43.09,27.35, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 08:00:00,Great Britain,Great Britain,GB,200.21,288.75,46.73,32.11, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 09:00:00,Great Britain,Great Britain,GB,187.91,273.88,49.77,35.69, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 10:00:00,Great Britain,Great Britain,GB,173.27,255.76,53.62,40.46, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 11:00:00,Great Britain,Great Britain,GB,171.82,253.73,53.92,41.63, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 12:00:00,Great Britain,Great Britain,GB,164.87,244.88,55.81,43.94, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 13:00:00,Great Britain,Great Britain,GB,159.87,238.26,57.07,45.34, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 14:00:00,Great Britain,Great Britain,GB,161.01,239.07,56.68,44.76, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 15:00:00,Great Britain,Great Britain,GB,162.81,241.69,56.24,44.34, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 16:00:00,Great Britain,Great Britain,GB,177.66,259.98,52.54,40.25, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 17:00:00,Great Britain,Great Britain,GB,184.76,268.66,50.9,38.16, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 18:00:00,Great Britain,Great Britain,GB,195.1,281.25,48.19,34.72, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 19:00:00,Great Britain,Great Britain,GB,212.91,303.73,43.65,29.03, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 20:00:00,Great Britain,Great Britain,GB,225.94,320.7,39.97,24.19, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 21:00:00,Great Britain,Great Britain,GB,239.31,335.99,36.24,19.26, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 22:00:00,Great Britain,Great Britain,GB,240.77,337.33,35.49,17.39, nationalgrideso.com; elexon.co.uk,false,
2022-05-31 23:00:00,Great Britain,Great Britain,GB,240.51,335.51,35.36,15.93, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 00:00:00,Great Britain,Great Britain,GB,243.75,339.41,34.43,15.03, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 01:00:00,Great Britain,Great Britain,GB,246.74,343.42,33.63,14.22, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 02:00:00,Great Britain,Great Britain,GB,247.62,344.64,33.34,13.7, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 03:00:00,Great Britain,Great Britain,GB,248.36,345.61,33.13,13.45, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 04:00:00,Great Britain,Great Britain,GB,246.52,343.38,33.61,13.75, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 05:00:00,Great Britain,Great Britain,GB,245.5,342.79,34.12,15.87, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 06:00:00,Great Britain,Great Britain,GB,231.98,331.08,38.18,21.2, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 07:00:00,Great Britain,Great Britain,GB,222.25,319.47,40.87,24.55, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 08:00:00,Great Britain,Great Britain,GB,214.21,309.02,43.09,27.93, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 09:00:00,Great Britain,Great Britain,GB,205.96,299.16,44.85,30.01, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 10:00:00,Great Britain,Great Britain,GB,202.04,294.32,45.77,31.14, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 11:00:00,Great Britain,Great Britain,GB,203.09,295.47,45.64,30.74, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 12:00:00,Great Britain,Great Britain,GB,208.09,301.78,44.17,29.25, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 13:00:00,Great Britain,Great Britain,GB,202.68,295.17,45.54,30.95, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 14:00:00,Great Britain,Great Britain,GB,205.89,299.48,44.77,29.79, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 15:00:00,Great Britain,Great Britain,GB,206.65,299.62,44.59,29.49, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 16:00:00,Great Britain,Great Britain,GB,209.58,303.25,44.02,29.03, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 17:00:00,Great Britain,Great Britain,GB,216.45,311.16,42.48,27.87, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 18:00:00,Great Britain,Great Britain,GB,222.96,319.47,40.76,25.78, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 19:00:00,Great Britain,Great Britain,GB,234.51,334.05,37.44,21.51, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 20:00:00,Great Britain,Great Britain,GB,244.57,346.4,34.74,17.96, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 21:00:00,Great Britain,Great Britain,GB,248.39,351.04,33.64,16.33, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 22:00:00,Great Britain,Great Britain,GB,250.68,351.92,32.8,14.52, nationalgrideso.com; elexon.co.uk,false,
2022-06-01 23:00:00,Great Britain,Great Britain,GB,254.67,356.55,31.48,11.99, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 00:00:00,Great Britain,Great Britain,GB,253.32,354.86,31.79,11.54, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 01:00:00,Great Britain,Great Britain,GB,252.62,353.21,32.01,11.19, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 02:00:00,Great Britain,Great Britain,GB,249.49,350.84,32.83,11.9, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 03:00:00,Great Britain,Great Britain,GB,249.19,350.63,32.94,11.75, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 04:00:00,Great Britain,Great Britain,GB,248.78,350.02,33.09,11.92, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 05:00:00,Great Britain,Great Britain,GB,245.99,346.48,33.92,12.95, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 06:00:00,Great Britain,Great Britain,GB,237.97,335.82,36.37,16.73, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 07:00:00,Great Britain,Great Britain,GB,223.01,317.4,40.44,21.61, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 08:00:00,Great Britain,Great Britain,GB,211.03,302.59,43.71,25.76, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 09:00:00,Great Britain,Great Britain,GB,199.76,287.68,46.75,29.54, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 10:00:00,Great Britain,Great Britain,GB,192.82,278.68,48.68,32.02, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 11:00:00,Great Britain,Great Britain,GB,189.06,274.02,49.51,32.87, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 12:00:00,Great Britain,Great Britain,GB,188.49,273.74,49.37,32.68, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 13:00:00,Great Britain,Great Britain,GB,189.72,275.12,49.04,32.37, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 14:00:00,Great Britain,Great Britain,GB,193.16,278.87,48.25,31.85, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 15:00:00,Great Britain,Great Britain,GB,196.95,283.48,47.09,30.47, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 16:00:00,Great Britain,Great Britain,GB,202.96,289.74,45.72,29.7, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 17:00:00,Great Britain,Great Britain,GB,208.51,296.0,44.47,28.4, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 18:00:00,Great Britain,Great Britain,GB,215.73,304.66,42.57,25.93, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 19:00:00,Great Britain,Great Britain,GB,217.46,306.8,42.17,24.66, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 20:00:00,Great Britain,Great Britain,GB,231.08,323.41,38.44,20.31, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 21:00:00,Great Britain,Great Britain,GB,231.5,324.45,37.99,19.45, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 22:00:00,Great Britain,Great Britain,GB,229.27,322.45,38.41,18.5, nationalgrideso.com; elexon.co.uk,false,
2022-06-02 23:00:00,Great Britain,Great Britain,GB,219.61,310.45,41.2,19.89, nationalgrideso.com; elexon.co.uk,false,
2022-06-03 00:00:00,Great Britain,Great Britain,GB,214.63,304.27,42.43,20.9, nationalgrideso.com; elexon.co.uk,false,
2022-06-03 01:00:00,Great Britain,Great Britain,GB,214.54,304.26,42.32,20.77, nationalgrideso.com; elexon.co.uk,false,
2022-06-03 02:00:00,Great Britain,Great Britain,GB,215.54,305.69,42.07,20.26, nationalgrideso.com; elexon.co.uk,false,
2022-06-03 03:00:00,Great Britain,Great Britain,GB,210.0,299.7,43.56,21.7, nationalgrideso.com; elexon.co.uk,false,
2022-06-03 04:00:00,Great Britain,Great Britain,GB,212.31,303.55,42.94,21.16, nationalgrideso.com; elexon.co.uk,false,
2022-06-03 05:00:00,Great Britain,Great Britain,GB,209.73,298.65,43.68,21.96, nationalgrideso.com; elexon.co.uk,false,
2022-06-03 06:00:00,Great Britain,Great Britain,GB,208.62,296.26,44.38,24.06, nationalgrideso.com; elexon.co.uk,false,
2022-06-03 07:00:00,Great Britain,Great Britain,GB,199.71,285.3,46.95,27.62, nationalgrideso.com; elexon.co.uk,false,
2022-06-03 08:00:00,Great Britain,Great Britain,GB,185.75,267.87,50.62,32.03, nationalgrideso.com; elexon.co.uk,false,
