Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-08-24 14:00:00,Great Britain,Great Britain,GB,152.57,219.24,62.13,44.27, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 15:00:00,Great Britain,Great Britain,GB,156.88,224.33,60.81,42.96, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 16:00:00,Great Britain,Great Britain,GB,165.05,233.46,58.98,40.67, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 17:00:00,Great Britain,Great Britain,GB,181.36,252.43,55.34,36.2, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 18:00:00,Great Britain,Great Britain,GB,192.54,267.14,52.63,31.88, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 19:00:00,Great Britain,Great Britain,GB,205.88,284.19,48.84,26.32, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 20:00:00,Great Britain,Great Britain,GB,207.04,285.85,48.24,24.21, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 21:00:00,Great Britain,Great Britain,GB,201.32,280.45,49.05,22.58, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 22:00:00,Great Britain,Great Britain,GB,191.44,271.11,50.86,22.44, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 23:00:00,Great Britain,Great Britain,GB,177.36,255.44,53.91,22.19, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 00:00:00,Great Britain,Great Britain,GB,175.3,252.95,54.43,21.36, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 01:00:00,Great Britain,Great Britain,GB,171.83,249.46,55.46,21.6, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 02:00:00,Great Britain,Great Britain,GB,169.86,246.79,56.08,21.83, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 03:00:00,Great Britain,Great Britain,GB,171.98,249.77,55.5,21.31, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 04:00:00,Great Britain,Great Britain,GB,172.51,250.27,55.3,21.31, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 05:00:00,Great Britain,Great Britain,GB,185.45,263.67,52.68,19.72, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 06:00:00,Great Britain,Great Britain,GB,201.7,281.67,48.87,20.58, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 07:00:00,Great Britain,Great Britain,GB,200.58,280.15,49.13,24.42, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 08:00:00,Great Britain,Great Britain,GB,187.61,264.46,52.43,29.79, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 09:00:00,Great Britain,Great Britain,GB,179.98,255.13,54.23,32.5, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 10:00:00,Great Britain,Great Britain,GB,173.39,247.42,55.78,34.95, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 11:00:00,Great Britain,Great Britain,GB,165.99,238.69,57.61,37.63, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 12:00:00,Great Britain,Great Britain,GB,156.64,227.29,59.99,40.79, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 13:00:00,Great Britain,Great Britain,GB,144.4,212.73,62.62,43.83, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 14:00:00,Great Britain,Great Britain,GB,140.41,208.06,63.35,44.47, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 15:00:00,Great Britain,Great Britain,GB,143.15,210.52,62.61,42.95, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 16:00:00,Great Britain,Great Britain,GB,152.16,220.83,60.59,40.68, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 17:00:00,Great Britain,Great Britain,GB,157.49,228.09,59.13,38.35, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 18:00:00,Great Britain,Great Britain,GB,165.4,237.48,56.88,34.88, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 19:00:00,Great Britain,Great Britain,GB,170.22,243.14,55.34,32.07, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 20:00:00,Great Britain,Great Britain,GB,172.39,245.36,54.63,31.39, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 21:00:00,Great Britain,Great Britain,GB,161.53,234.36,57.4,31.87, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 22:00:00,Great Britain,Great Britain,GB,138.18,204.91,63.81,35.86, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 23:00:00,Great Britain,Great Britain,GB,116.96,178.56,69.59,38.38, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 00:00:00,Great Britain,Great Britain,GB,109.6,169.41,71.55,38.95, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 01:00:00,Great Britain,Great Britain,GB,100.83,158.92,73.89,40.69, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 02:00:00,Great Britain,Great Britain,GB,97.84,155.27,74.7,41.63, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 03:00:00,Great Britain,Great Britain,GB,98.64,156.17,74.54,42.0, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 04:00:00,Great Britain,Great Britain,GB,97.95,154.96,74.76,42.23, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 05:00:00,Great Britain,Great Britain,GB,117.69,175.21,69.59,39.49, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 06:00:00,Great Britain,Great Britain,GB,136.8,197.65,63.87,37.74, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 07:00:00,Great Britain,Great Britain,GB,145.14,209.52,61.95,39.11, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 08:00:00,Great Britain,Great Britain,GB,142.01,204.89,63.07,40.88, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 09:00:00,Great Britain,Great Britain,GB,132.56,193.3,65.44,44.42, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 10:00:00,Great Britain,Great Britain,GB,121.16,180.44,68.22,48.22, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 11:00:00,Great Britain,Great Britain,GB,112.37,170.19,70.48,51.54, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 12:00:00,Great Britain,Great Britain,GB,104.91,161.36,72.42,53.65, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 13:00:00,Great Britain,Great Britain,GB,98.52,154.06,74.09,55.57, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 14:00:00,Great Britain,Great Britain,GB,98.99,154.59,74.0,55.36, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 15:00:00,Great Britain,Great Britain,GB,106.0,161.84,72.39,53.29, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 16:00:00,Great Britain,Great Britain,GB,124.33,183.17,68.48,49.17, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 17:00:00,Great Britain,Great Britain,GB,136.09,196.76,65.79,45.84, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 18:00:00,Great Britain,Great Britain,GB,154.23,218.16,61.51,39.92, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 19:00:00,Great Britain,Great Britain,GB,166.22,232.65,58.58,35.38, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 20:00:00,Great Britain,Great Britain,GB,173.74,242.23,56.54,32.82, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 21:00:00,Great Britain,Great Britain,GB,169.43,238.61,57.09,30.75, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 22:00:00,Great Britain,Great Britain,GB,155.65,221.76,60.46,31.22, nationalgrideso.com; elexon.co.uk,false,
2021-08-26 23:00:00,Great Britain,Great Britain,GB,145.27,209.91,63.33,31.37, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 00:00:00,Great Britain,Great Britain,GB,142.39,208.8,63.0,29.81, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 01:00:00,Great Britain,Great Britain,GB,147.2,215.38,61.65,28.06, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 02:00:00,Great Britain,Great Britain,GB,143.8,211.32,62.6,28.23, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 03:00:00,Great Britain,Great Britain,GB,148.24,216.99,61.47,26.94, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 04:00:00,Great Britain,Great Britain,GB,149.47,218.53,61.21,26.74, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 05:00:00,Great Britain,Great Britain,GB,167.91,241.09,56.24,24.33, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 06:00:00,Great Britain,Great Britain,GB,188.56,263.11,51.23,23.12, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 07:00:00,Great Britain,Great Britain,GB,192.75,268.25,50.93,26.59, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 08:00:00,Great Britain,Great Britain,GB,181.14,254.87,53.79,31.49, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 09:00:00,Great Britain,Great Britain,GB,173.75,246.35,55.67,34.61, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 10:00:00,Great Britain,Great Britain,GB,167.7,239.46,57.12,36.79, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 11:00:00,Great Britain,Great Britain,GB,165.99,237.61,57.5,36.98, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 12:00:00,Great Britain,Great Britain,GB,165.87,237.61,57.49,36.68, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 13:00:00,Great Britain,Great Britain,GB,162.1,233.14,58.34,37.59, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 14:00:00,Great Britain,Great Britain,GB,162.16,233.04,57.98,36.57, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 15:00:00,Great Britain,Great Britain,GB,166.41,237.57,57.36,35.91, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 16:00:00,Great Britain,Great Britain,GB,175.1,247.83,55.41,33.9, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 17:00:00,Great Britain,Great Britain,GB,180.85,253.94,54.08,32.27, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 18:00:00,Great Britain,Great Britain,GB,189.05,262.92,52.17,28.88, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 19:00:00,Great Britain,Great Britain,GB,199.79,275.57,49.55,24.97, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 20:00:00,Great Britain,Great Britain,GB,193.57,268.7,51.07,26.01, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 21:00:00,Great Britain,Great Britain,GB,173.75,246.65,54.58,26.72, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 22:00:00,Great Britain,Great Britain,GB,155.28,223.64,59.69,28.56, nationalgrideso.com; elexon.co.uk,false,
2021-08-27 23:00:00,Great Britain,Great Britain,GB,135.46,199.87,64.83,31.72, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 00:00:00,Great Britain,Great Britain,GB,119.75,180.27,68.99,34.02, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 01:00:00,Great Britain,Great Britain,GB,122.96,185.45,67.98,33.58, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 02:00:00,Great Britain,Great Britain,GB,119.92,181.93,68.79,34.22, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 03:00:00,Great Britain,Great Britain,GB,116.7,177.88,69.68,34.84, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 04:00:00,Great Britain,Great Britain,GB,112.42,172.34,70.94,36.14, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 05:00:00,Great Britain,Great Britain,GB,119.34,181.45,69.05,35.25, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 06:00:00,Great Britain,Great Britain,GB,120.69,182.6,68.57,37.5, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 07:00:00,Great Britain,Great Britain,GB,123.63,187.34,67.61,40.14, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 08:00:00,Great Britain,Great Britain,GB,121.46,185.88,68.04,43.4, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 09:00:00,Great Britain,Great Britain,GB,107.2,168.2,71.81,49.22, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 10:00:00,Great Britain,Great Britain,GB,99.0,159.56,73.91,52.66, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 11:00:00,Great Britain,Great Britain,GB,96.14,156.46,74.57,54.06, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 12:00:00,Great Britain,Great Britain,GB,92.99,152.57,75.35,55.15, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 13:00:00,Great Britain,Great Britain,GB,91.41,150.65,75.8,55.5, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 14:00:00,Great Britain,Great Britain,GB,94.34,154.03,75.06,54.23, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 15:00:00,Great Britain,Great Britain,GB,103.5,165.36,72.67,51.44, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 16:00:00,Great Britain,Great Britain,GB,120.91,185.25,68.43,46.47, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 17:00:00,Great Britain,Great Britain,GB,140.49,206.81,64.46,41.52, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 18:00:00,Great Britain,Great Britain,GB,156.2,224.69,60.64,35.83, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 19:00:00,Great Britain,Great Britain,GB,172.27,242.02,56.78,29.77, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 20:00:00,Great Britain,Great Britain,GB,188.84,263.7,52.6,25.31, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 21:00:00,Great Britain,Great Britain,GB,195.09,272.4,50.84,21.46, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 22:00:00,Great Britain,Great Britain,GB,187.35,263.82,52.68,21.54, nationalgrideso.com; elexon.co.uk,false,
2021-08-28 23:00:00,Great Britain,Great Britain,GB,172.91,247.17,56.23,22.75, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 00:00:00,Great Britain,Great Britain,GB,160.69,232.11,59.64,24.3, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 01:00:00,Great Britain,Great Britain,GB,151.62,221.48,61.7,25.49, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 02:00:00,Great Britain,Great Britain,GB,148.71,217.04,63.23,27.23, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 03:00:00,Great Britain,Great Britain,GB,135.02,200.36,65.99,29.58, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 04:00:00,Great Britain,Great Britain,GB,140.31,203.2,64.81,28.55, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 05:00:00,Great Britain,Great Britain,GB,144.69,205.32,63.96,28.22, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 06:00:00,Great Britain,Great Britain,GB,141.33,200.35,65.02,30.98, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 07:00:00,Great Britain,Great Britain,GB,140.89,201.75,64.25,35.39, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 08:00:00,Great Britain,Great Britain,GB,134.41,194.53,65.78,40.41, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 09:00:00,Great Britain,Great Britain,GB,120.2,178.69,68.74,45.49, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 10:00:00,Great Britain,Great Britain,GB,111.2,170.01,71.06,49.53, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 11:00:00,Great Britain,Great Britain,GB,111.04,171.8,71.34,50.68, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 12:00:00,Great Britain,Great Britain,GB,110.37,168.39,71.63,51.1, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 13:00:00,Great Britain,Great Britain,GB,109.25,165.73,71.59,51.12, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 14:00:00,Great Britain,Great Britain,GB,105.01,163.68,72.34,51.55, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 15:00:00,Great Britain,Great Britain,GB,108.63,169.82,71.89,51.04, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 16:00:00,Great Britain,Great Britain,GB,121.72,184.37,69.5,48.31, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 17:00:00,Great Britain,Great Britain,GB,130.51,194.38,67.29,45.27, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 18:00:00,Great Britain,Great Britain,GB,139.58,205.31,65.14,41.66, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 19:00:00,Great Britain,Great Britain,GB,142.13,207.91,64.64,40.07, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 20:00:00,Great Britain,Great Britain,GB,136.43,198.39,66.27,40.88, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 21:00:00,Great Britain,Great Britain,GB,129.56,190.12,67.25,39.58, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 22:00:00,Great Britain,Great Britain,GB,125.06,177.89,69.42,38.27, nationalgrideso.com; elexon.co.uk,false,
2021-08-29 23:00:00,Great Britain,Great Britain,GB,110.36,159.12,72.91,39.37, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 00:00:00,Great Britain,Great Britain,GB,114.86,165.53,71.67,36.96, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 01:00:00,Great Britain,Great Britain,GB,118.11,170.39,70.86,34.48, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 02:00:00,Great Britain,Great Britain,GB,118.69,171.25,70.95,34.09, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 03:00:00,Great Britain,Great Britain,GB,115.27,167.56,71.97,35.07, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 04:00:00,Great Britain,Great Britain,GB,112.83,163.69,72.53,36.61, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 05:00:00,Great Britain,Great Britain,GB,120.68,172.18,70.45,36.09, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 06:00:00,Great Britain,Great Britain,GB,137.1,194.6,65.33,35.92, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 07:00:00,Great Britain,Great Britain,GB,140.43,199.08,64.22,37.23, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 08:00:00,Great Britain,Great Britain,GB,145.11,205.35,63.32,38.48, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 09:00:00,Great Britain,Great Britain,GB,141.82,201.95,64.17,40.58, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 10:00:00,Great Britain,Great Britain,GB,140.91,201.33,64.43,41.74, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 11:00:00,Great Britain,Great Britain,GB,141.62,202.48,64.48,42.44, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 12:00:00,Great Britain,Great Britain,GB,141.1,202.11,64.61,42.55, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 13:00:00,Great Britain,Great Britain,GB,140.67,201.62,64.42,42.35, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 14:00:00,Great Britain,Great Britain,GB,146.73,208.63,62.88,40.66, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 15:00:00,Great Britain,Great Britain,GB,151.87,214.52,61.53,38.91, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 16:00:00,Great Britain,Great Britain,GB,153.27,215.65,61.45,39.27, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 17:00:00,Great Britain,Great Britain,GB,162.07,225.9,59.18,36.89, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 18:00:00,Great Britain,Great Britain,GB,165.77,230.24,58.11,34.97, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 19:00:00,Great Britain,Great Britain,GB,164.84,228.5,58.43,34.63, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 20:00:00,Great Britain,Great Britain,GB,164.69,228.9,58.14,33.4, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 21:00:00,Great Britain,Great Britain,GB,151.89,214.2,60.63,33.82, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 22:00:00,Great Britain,Great Britain,GB,133.55,191.22,65.77,36.05, nationalgrideso.com; elexon.co.uk,false,
2021-08-30 23:00:00,Great Britain,Great Britain,GB,120.96,175.77,69.22,37.41, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 00:00:00,Great Britain,Great Britain,GB,118.54,173.02,69.86,37.23, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 01:00:00,Great Britain,Great Britain,GB,119.81,174.48,69.49,36.3, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 02:00:00,Great Britain,Great Britain,GB,124.56,180.97,68.22,35.36, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 03:00:00,Great Britain,Great Britain,GB,125.77,182.17,67.93,34.62, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 04:00:00,Great Britain,Great Britain,GB,129.49,185.01,67.59,34.95, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 05:00:00,Great Britain,Great Britain,GB,143.83,202.44,64.24,33.39, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 06:00:00,Great Britain,Great Britain,GB,175.84,241.37,55.61,29.53, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 07:00:00,Great Britain,Great Britain,GB,180.73,248.11,54.46,31.25, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 08:00:00,Great Britain,Great Britain,GB,172.01,239.11,56.47,34.9, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 09:00:00,Great Britain,Great Britain,GB,165.24,231.51,58.11,37.76, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 10:00:00,Great Britain,Great Britain,GB,159.07,224.23,59.74,40.5, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 11:00:00,Great Britain,Great Britain,GB,158.48,223.81,59.92,40.93, nationalgrideso.com; elexon.co.uk,false,
2021-08-31 12:00:00,Great Britain,Great Britain,GB,157.01,222.07,60.22,40.72, nationalgrideso.com; elexon.co.uk,false,
