Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-14 07:00:00,France,France,FR,44.73,65.87,91.28,31.08,opendata.reseaux-energies.fr,false,
2023-04-14 08:00:00,France,France,FR,37.16,58.08,92.24,32.67,opendata.reseaux-energies.fr,false,
2023-04-14 09:00:00,France,France,FR,28.79,48.96,93.52,34.67,opendata.reseaux-energies.fr,false,
2023-04-14 10:00:00,France,France,FR,23.69,42.77,94.65,36.12,opendata.reseaux-energies.fr,false,
2023-04-14 11:00:00,France,France,FR,22.55,41.45,94.86,36.82,opendata.reseaux-energies.fr,false,
2023-04-14 12:00:00,France,France,FR,23.5,42.59,94.43,35.52,opendata.reseaux-energies.fr,false,
2023-04-14 13:00:00,France,France,FR,26.11,45.7,93.88,34.85,opendata.reseaux-energies.fr,false,
2023-04-14 14:00:00,France,France,FR,24.76,43.83,93.97,33.42,opendata.reseaux-energies.fr,false,
2023-04-14 15:00:00,France,France,FR,26.33,45.31,93.6,31.67,opendata.reseaux-energies.fr,false,
2023-04-14 16:00:00,France,France,FR,26.08,43.53,94.07,34.01,opendata.reseaux-energies.fr,false,
2023-04-14 17:00:00,France,France,FR,36.29,56.53,92.58,32.57,opendata.reseaux-energies.fr,false,
2023-04-14 18:00:00,France,France,FR,42.98,63.43,91.63,30.28,opendata.reseaux-energies.fr,false,
2023-04-14 19:00:00,France,France,FR,39.41,58.29,92.13,29.17,opendata.reseaux-energies.fr,false,
2023-04-14 20:00:00,France,France,FR,38.53,57.76,92.03,27.99,opendata.reseaux-energies.fr,false,
2023-04-14 21:00:00,France,France,FR,40.71,61.16,91.02,27.44,opendata.reseaux-energies.fr,false,
2023-04-14 22:00:00,France,France,FR,41.41,61.06,91.46,27.76,opendata.reseaux-energies.fr,false,
2023-04-14 23:00:00,France,France,FR,37.79,56.9,92.06,26.0,opendata.reseaux-energies.fr,false,
2023-04-15 00:00:00,France,France,FR,38.48,57.91,91.8,25.73,opendata.reseaux-energies.fr,false,
2023-04-15 01:00:00,France,France,FR,31.56,50.25,92.73,25.08,opendata.reseaux-energies.fr,false,
2023-04-15 02:00:00,France,France,FR,28.03,46.05,93.31,24.89,opendata.reseaux-energies.fr,false,
2023-04-15 03:00:00,France,France,FR,28.41,46.57,93.22,25.41,opendata.reseaux-energies.fr,false,
2023-04-15 04:00:00,France,France,FR,25.22,42.53,94.02,26.73,opendata.reseaux-energies.fr,false,
2023-04-15 05:00:00,France,France,FR,28.72,46.74,93.52,28.27,opendata.reseaux-energies.fr,false,
2023-04-15 06:00:00,France,France,FR,34.82,54.49,92.52,30.79,opendata.reseaux-energies.fr,false,
2023-04-15 07:00:00,France,France,FR,33.41,53.83,92.81,33.79,opendata.reseaux-energies.fr,false,
2023-04-15 08:00:00,France,France,FR,27.4,47.15,94.41,37.2,opendata.reseaux-energies.fr,false,
2023-04-15 09:00:00,France,France,FR,22.81,42.12,95.42,39.69,opendata.reseaux-energies.fr,false,
2023-04-15 10:00:00,France,France,FR,21.78,41.2,95.49,40.39,opendata.reseaux-energies.fr,false,
2023-04-15 11:00:00,France,France,FR,16.96,35.31,96.31,40.86,opendata.reseaux-energies.fr,false,
2023-04-15 12:00:00,France,France,FR,14.65,32.45,96.74,40.85,opendata.reseaux-energies.fr,false,
2023-04-15 13:00:00,France,France,FR,16.49,34.8,96.22,40.39,opendata.reseaux-energies.fr,false,
2023-04-15 14:00:00,France,France,FR,14.93,32.64,96.6,40.76,opendata.reseaux-energies.fr,false,
2023-04-15 15:00:00,France,France,FR,17.26,35.12,95.99,39.52,opendata.reseaux-energies.fr,false,
2023-04-15 16:00:00,France,France,FR,26.88,46.53,93.51,36.59,opendata.reseaux-energies.fr,false,
2023-04-15 17:00:00,France,France,FR,32.44,52.73,92.17,34.04,opendata.reseaux-energies.fr,false,
2023-04-15 18:00:00,France,France,FR,36.31,56.04,91.71,32.26,opendata.reseaux-energies.fr,false,
2023-04-15 19:00:00,France,France,FR,30.37,48.35,92.96,30.45,opendata.reseaux-energies.fr,false,
2023-04-15 20:00:00,France,France,FR,26.54,42.69,94.18,31.25,opendata.reseaux-energies.fr,false,
2023-04-15 21:00:00,France,France,FR,29.13,46.21,93.58,29.5,opendata.reseaux-energies.fr,false,
2023-04-15 22:00:00,France,France,FR,30.1,47.21,93.4,28.54,opendata.reseaux-energies.fr,false,
2023-04-15 23:00:00,France,France,FR,26.88,43.89,93.82,26.73,opendata.reseaux-energies.fr,false,
2023-04-16 00:00:00,France,France,FR,27.26,44.93,93.53,25.09,opendata.reseaux-energies.fr,false,
2023-04-16 01:00:00,France,France,FR,27.79,45.64,93.38,24.19,opendata.reseaux-energies.fr,false,
2023-04-16 02:00:00,France,France,FR,28.82,46.92,93.11,23.66,opendata.reseaux-energies.fr,false,
2023-04-16 03:00:00,France,France,FR,27.94,45.76,93.36,23.21,opendata.reseaux-energies.fr,false,
2023-04-16 04:00:00,France,France,FR,30.4,48.85,92.74,22.84,opendata.reseaux-energies.fr,false,
2023-04-16 05:00:00,France,France,FR,32.09,51.03,92.36,23.17,opendata.reseaux-energies.fr,false,
2023-04-16 06:00:00,France,France,FR,32.45,52.14,92.2,24.38,opendata.reseaux-energies.fr,false,
2023-04-16 07:00:00,France,France,FR,29.54,49.59,92.85,28.44,opendata.reseaux-energies.fr,false,
2023-04-16 08:00:00,France,France,FR,27.58,48.06,93.32,31.64,opendata.reseaux-energies.fr,false,
2023-04-16 09:00:00,France,France,FR,23.7,43.4,94.7,34.45,opendata.reseaux-energies.fr,false,
2023-04-16 10:00:00,France,France,FR,22.58,42.03,95.31,36.83,opendata.reseaux-energies.fr,false,
2023-04-16 11:00:00,France,France,FR,16.99,35.56,96.18,37.6,opendata.reseaux-energies.fr,false,
2023-04-16 12:00:00,France,France,FR,16.4,35.08,96.16,37.42,opendata.reseaux-energies.fr,false,
2023-04-16 13:00:00,France,France,FR,15.51,33.91,96.4,37.09,opendata.reseaux-energies.fr,false,
2023-04-16 14:00:00,France,France,FR,17.38,36.03,95.93,36.36,opendata.reseaux-energies.fr,false,
2023-04-16 15:00:00,France,France,FR,19.43,38.05,95.42,34.37,opendata.reseaux-energies.fr,false,
2023-04-16 16:00:00,France,France,FR,27.98,47.44,93.39,32.04,opendata.reseaux-energies.fr,false,
2023-04-16 17:00:00,France,France,FR,34.56,54.32,91.83,29.31,opendata.reseaux-energies.fr,false,
2023-04-16 18:00:00,France,France,FR,36.12,55.19,91.65,27.97,opendata.reseaux-energies.fr,false,
2023-04-16 19:00:00,France,France,FR,37.57,56.34,91.42,27.32,opendata.reseaux-energies.fr,false,
2023-04-16 20:00:00,France,France,FR,36.44,54.73,91.76,27.28,opendata.reseaux-energies.fr,false,
2023-04-16 21:00:00,France,France,FR,35.27,53.09,92.11,26.84,opendata.reseaux-energies.fr,false,
2023-04-16 22:00:00,France,France,FR,40.76,62.06,90.2,23.59,opendata.reseaux-energies.fr,false,
2023-04-16 23:00:00,France,France,FR,40.46,62.48,90.03,21.48,opendata.reseaux-energies.fr,false,
2023-04-17 00:00:00,France,France,FR,38.28,59.42,90.58,21.03,opendata.reseaux-energies.fr,false,
2023-04-17 01:00:00,France,France,FR,34.78,54.65,91.51,20.56,opendata.reseaux-energies.fr,false,
2023-04-17 02:00:00,France,France,FR,36.44,56.99,91.04,20.1,opendata.reseaux-energies.fr,false,
2023-04-17 03:00:00,France,France,FR,43.75,66.98,89.07,20.54,opendata.reseaux-energies.fr,false,
2023-04-17 04:00:00,France,France,FR,49.4,73.99,87.78,23.34,opendata.reseaux-energies.fr,false,
2023-04-17 05:00:00,France,France,FR,48.65,72.13,88.32,26.97,opendata.reseaux-energies.fr,false,
2023-04-17 06:00:00,France,France,FR,44.63,66.63,89.59,29.77,opendata.reseaux-energies.fr,false,
2023-04-17 07:00:00,France,France,FR,36.33,56.17,91.8,32.42,opendata.reseaux-energies.fr,false,
2023-04-17 08:00:00,France,France,FR,37.87,59.59,91.34,33.28,opendata.reseaux-energies.fr,false,
2023-04-17 09:00:00,France,France,FR,31.41,52.49,92.76,35.28,opendata.reseaux-energies.fr,false,
2023-04-17 10:00:00,France,France,FR,28.51,49.8,93.38,36.0,opendata.reseaux-energies.fr,false,
2023-04-17 11:00:00,France,France,FR,26.04,46.95,94.03,36.72,opendata.reseaux-energies.fr,false,
2023-04-17 12:00:00,France,France,FR,18.51,37.38,95.66,36.66,opendata.reseaux-energies.fr,false,
2023-04-17 13:00:00,France,France,FR,17.57,36.08,95.88,36.99,opendata.reseaux-energies.fr,false,
2023-04-17 14:00:00,France,France,FR,15.79,33.36,96.29,36.52,opendata.reseaux-energies.fr,false,
2023-04-17 15:00:00,France,France,FR,18.93,36.8,95.47,34.42,opendata.reseaux-energies.fr,false,
2023-04-17 16:00:00,France,France,FR,27.61,46.55,93.43,31.82,opendata.reseaux-energies.fr,false,
2023-04-17 17:00:00,France,France,FR,32.48,51.38,92.37,30.05,opendata.reseaux-energies.fr,false,
2023-04-17 18:00:00,France,France,FR,33.68,52.12,92.18,29.08,opendata.reseaux-energies.fr,false,
2023-04-17 19:00:00,France,France,FR,31.57,49.44,92.69,27.56,opendata.reseaux-energies.fr,false,
2023-04-17 20:00:00,France,France,FR,30.68,47.98,93.01,28.75,opendata.reseaux-energies.fr,false,
2023-04-17 21:00:00,France,France,FR,33.91,52.41,92.14,29.15,opendata.reseaux-energies.fr,false,
2023-04-17 22:00:00,France,France,FR,25.71,42.28,94.09,28.62,opendata.reseaux-energies.fr,false,
2023-04-17 23:00:00,France,France,FR,23.39,39.68,94.57,27.67,opendata.reseaux-energies.fr,false,
2023-04-18 00:00:00,France,France,FR,22.5,39.15,94.6,27.11,opendata.reseaux-energies.fr,false,
2023-04-18 01:00:00,France,France,FR,20.3,36.36,95.17,26.96,opendata.reseaux-energies.fr,false,
2023-04-18 02:00:00,France,France,FR,20.9,37.03,95.02,25.83,opendata.reseaux-energies.fr,false,
2023-04-18 03:00:00,France,France,FR,19.98,35.8,95.26,24.99,opendata.reseaux-energies.fr,false,
2023-04-18 04:00:00,France,France,FR,31.22,50.7,92.37,26.47,opendata.reseaux-energies.fr,false,
2023-04-18 05:00:00,France,France,FR,38.47,58.78,90.92,28.84,opendata.reseaux-energies.fr,false,
2023-04-18 06:00:00,France,France,FR,36.89,56.36,91.57,30.63,opendata.reseaux-energies.fr,false,
2023-04-18 07:00:00,France,France,FR,35.57,56.45,91.7,32.27,opendata.reseaux-energies.fr,false,
2023-04-18 08:00:00,France,France,FR,26.9,47.26,93.53,34.61,opendata.reseaux-energies.fr,false,
2023-04-18 09:00:00,France,France,FR,17.26,35.63,95.95,37.7,opendata.reseaux-energies.fr,false,
2023-04-18 10:00:00,France,France,FR,17.62,36.3,95.86,38.74,opendata.reseaux-energies.fr,false,
2023-04-18 11:00:00,France,France,FR,17.98,36.71,95.74,38.08,opendata.reseaux-energies.fr,false,
2023-04-18 12:00:00,France,France,FR,18.41,36.93,95.63,36.96,opendata.reseaux-energies.fr,false,
2023-04-18 13:00:00,France,France,FR,17.65,35.55,95.81,35.59,opendata.reseaux-energies.fr,false,
2023-04-18 14:00:00,France,France,FR,15.64,32.73,96.31,35.16,opendata.reseaux-energies.fr,false,
2023-04-18 15:00:00,France,France,FR,14.83,31.36,96.49,34.07,opendata.reseaux-energies.fr,false,
2023-04-18 16:00:00,France,France,FR,20.37,37.82,95.08,32.68,opendata.reseaux-energies.fr,false,
2023-04-18 17:00:00,France,France,FR,30.84,49.58,92.68,30.36,opendata.reseaux-energies.fr,false,
2023-04-18 18:00:00,France,France,FR,34.16,52.45,92.12,28.99,opendata.reseaux-energies.fr,false,
2023-04-18 19:00:00,France,France,FR,32.89,51.21,92.28,27.38,opendata.reseaux-energies.fr,false,
2023-04-18 20:00:00,France,France,FR,32.49,50.73,92.4,27.13,opendata.reseaux-energies.fr,false,
2023-04-18 21:00:00,France,France,FR,32.5,51.11,92.31,26.61,opendata.reseaux-energies.fr,false,
2023-04-18 22:00:00,France,France,FR,24.87,41.42,94.26,27.16,opendata.reseaux-energies.fr,false,
2023-04-18 23:00:00,France,France,FR,18.39,33.59,95.7,26.51,opendata.reseaux-energies.fr,false,
2023-04-19 00:00:00,France,France,FR,17.41,32.41,95.85,25.92,opendata.reseaux-energies.fr,false,
2023-04-19 01:00:00,France,France,FR,16.58,31.4,96.03,25.56,opendata.reseaux-energies.fr,false,
2023-04-19 02:00:00,France,France,FR,16.99,31.9,95.93,24.85,opendata.reseaux-energies.fr,false,
2023-04-19 03:00:00,France,France,FR,20.55,36.41,95.03,24.26,opendata.reseaux-energies.fr,false,
2023-04-19 04:00:00,France,France,FR,30.12,48.31,92.74,25.52,opendata.reseaux-energies.fr,false,
2023-04-19 05:00:00,France,France,FR,33.56,52.34,92.02,27.82,opendata.reseaux-energies.fr,false,
2023-04-19 06:00:00,France,France,FR,33.67,52.01,92.27,29.79,opendata.reseaux-energies.fr,false,
2023-04-19 07:00:00,France,France,FR,33.57,53.47,92.24,31.82,opendata.reseaux-energies.fr,false,
2023-04-19 08:00:00,France,France,FR,27.83,48.35,93.41,33.94,opendata.reseaux-energies.fr,false,
2023-04-19 09:00:00,France,France,FR,20.15,39.49,95.25,35.89,opendata.reseaux-energies.fr,false,
2023-04-19 10:00:00,France,France,FR,18.15,37.32,95.77,37.59,opendata.reseaux-energies.fr,false,
2023-04-19 11:00:00,France,France,FR,16.03,34.65,96.28,37.41,opendata.reseaux-energies.fr,false,
2023-04-19 12:00:00,France,France,FR,17.0,35.84,96.01,36.65,opendata.reseaux-energies.fr,false,
2023-04-19 13:00:00,France,France,FR,16.95,35.67,96.03,36.56,opendata.reseaux-energies.fr,false,
2023-04-19 14:00:00,France,France,FR,16.62,35.02,96.12,35.41,opendata.reseaux-energies.fr,false,
2023-04-19 15:00:00,France,France,FR,17.2,35.04,95.96,32.8,opendata.reseaux-energies.fr,false,
2023-04-19 16:00:00,France,France,FR,22.57,40.68,94.6,30.2,opendata.reseaux-energies.fr,false,
2023-04-19 17:00:00,France,France,FR,32.22,51.23,92.33,27.24,opendata.reseaux-energies.fr,false,
2023-04-19 18:00:00,France,France,FR,32.92,50.79,92.36,27.76,opendata.reseaux-energies.fr,false,
2023-04-19 19:00:00,France,France,FR,31.84,50.05,92.39,26.95,opendata.reseaux-energies.fr,false,
2023-04-19 20:00:00,France,France,FR,30.1,48.08,92.76,26.72,opendata.reseaux-energies.fr,false,
2023-04-19 21:00:00,France,France,FR,30.0,48.3,92.76,26.58,opendata.reseaux-energies.fr,false,
2023-04-19 22:00:00,France,France,FR,21.14,37.39,94.92,27.05,opendata.reseaux-energies.fr,false,
2023-04-19 23:00:00,France,France,FR,15.15,29.87,96.39,27.43,opendata.reseaux-energies.fr,false,
2023-04-20 00:00:00,France,France,FR,17.04,32.37,95.9,27.24,opendata.reseaux-energies.fr,false,
2023-04-20 01:00:00,France,France,FR,18.86,34.74,95.43,26.28,opendata.reseaux-energies.fr,false,
2023-04-20 02:00:00,France,France,FR,19.62,35.74,95.24,25.85,opendata.reseaux-energies.fr,false,
2023-04-20 03:00:00,France,France,FR,17.52,32.96,95.77,25.35,opendata.reseaux-energies.fr,false,
2023-04-20 04:00:00,France,France,FR,24.84,41.97,94.0,26.32,opendata.reseaux-energies.fr,false,
2023-04-20 05:00:00,France,France,FR,27.96,45.55,93.4,28.79,opendata.reseaux-energies.fr,false,
2023-04-20 06:00:00,France,France,FR,31.64,49.42,92.88,30.77,opendata.reseaux-energies.fr,false,
2023-04-20 07:00:00,France,France,FR,33.59,53.25,92.26,32.04,opendata.reseaux-energies.fr,false,
2023-04-20 08:00:00,France,France,FR,30.58,51.23,92.74,34.06,opendata.reseaux-energies.fr,false,
2023-04-20 09:00:00,France,France,FR,24.95,45.35,94.04,36.36,opendata.reseaux-energies.fr,false,
2023-04-20 10:00:00,France,France,FR,18.41,37.35,95.72,38.76,opendata.reseaux-energies.fr,false,
2023-04-20 11:00:00,France,France,FR,15.54,33.87,96.44,39.49,opendata.reseaux-energies.fr,false,
2023-04-20 12:00:00,France,France,FR,17.26,35.92,96.03,38.26,opendata.reseaux-energies.fr,false,
2023-04-20 13:00:00,France,France,FR,17.44,35.92,95.92,36.62,opendata.reseaux-energies.fr,false,
2023-04-20 14:00:00,France,France,FR,17.31,35.47,95.97,35.36,opendata.reseaux-energies.fr,false,
2023-04-20 15:00:00,France,France,FR,17.85,35.68,95.84,33.21,opendata.reseaux-energies.fr,false,
2023-04-20 16:00:00,France,France,FR,27.13,46.37,93.52,30.45,opendata.reseaux-energies.fr,false,
2023-04-20 17:00:00,France,France,FR,34.77,54.48,91.78,28.77,opendata.reseaux-energies.fr,false,
2023-04-20 18:00:00,France,France,FR,37.22,56.13,91.45,27.57,opendata.reseaux-energies.fr,false,
2023-04-20 19:00:00,France,France,FR,37.19,56.27,91.36,25.86,opendata.reseaux-energies.fr,false,
2023-04-20 20:00:00,France,France,FR,42.35,62.57,90.59,24.56,opendata.reseaux-energies.fr,false,
2023-04-20 21:00:00,France,France,FR,45.9,67.08,90.04,24.36,opendata.reseaux-energies.fr,false,
2023-04-20 22:00:00,France,France,FR,42.66,63.92,90.51,22.1,opendata.reseaux-energies.fr,false,
2023-04-20 23:00:00,France,France,FR,39.68,60.06,91.48,21.34,opendata.reseaux-energies.fr,false,
2023-04-21 00:00:00,France,France,FR,40.69,61.51,90.96,19.77,opendata.reseaux-energies.fr,false,
2023-04-21 01:00:00,France,France,FR,40.24,61.3,90.6,17.95,opendata.reseaux-energies.fr,false,
2023-04-21 02:00:00,France,France,FR,36.98,57.42,91.1,17.71,opendata.reseaux-energies.fr,false,
2023-04-21 03:00:00,France,France,FR,36.78,57.52,90.94,18.67,opendata.reseaux-energies.fr,false,
2023-04-21 04:00:00,France,France,FR,41.48,63.46,89.86,21.22,opendata.reseaux-energies.fr,false,
2023-04-21 05:00:00,France,France,FR,41.51,62.77,90.13,24.68,opendata.reseaux-energies.fr,false,
2023-04-21 06:00:00,France,France,FR,41.74,62.5,90.66,26.99,opendata.reseaux-energies.fr,false,
2023-04-21 07:00:00,France,France,FR,40.68,62.02,91.12,29.6,opendata.reseaux-energies.fr,false,
2023-04-21 08:00:00,France,France,FR,33.6,54.63,92.55,31.0,opendata.reseaux-energies.fr,false,
2023-04-21 09:00:00,France,France,FR,31.62,54.03,93.21,32.68,opendata.reseaux-energies.fr,false,
2023-04-21 10:00:00,France,France,FR,26.51,47.28,94.36,34.68,opendata.reseaux-energies.fr,false,
2023-04-21 11:00:00,France,France,FR,25.71,46.5,94.54,35.58,opendata.reseaux-energies.fr,false,
2023-04-21 12:00:00,France,France,FR,24.62,45.04,94.85,34.87,opendata.reseaux-energies.fr,false,
2023-04-21 13:00:00,France,France,FR,22.21,41.77,95.38,34.56,opendata.reseaux-energies.fr,false,
2023-04-21 14:00:00,France,France,FR,20.33,39.01,95.76,33.35,opendata.reseaux-energies.fr,false,
2023-04-21 15:00:00,France,France,FR,24.33,43.3,94.83,30.33,opendata.reseaux-energies.fr,false,
2023-04-21 16:00:00,France,France,FR,27.48,46.55,93.41,26.23,opendata.reseaux-energies.fr,false,
2023-04-21 17:00:00,France,France,FR,33.17,52.15,92.2,25.68,opendata.reseaux-energies.fr,false,
2023-04-21 18:00:00,France,France,FR,35.34,54.02,91.8,24.95,opendata.reseaux-energies.fr,false,
2023-04-21 19:00:00,France,France,FR,37.67,56.43,91.72,24.43,opendata.reseaux-energies.fr,false,
2023-04-21 20:00:00,France,France,FR,38.24,57.09,91.73,23.91,opendata.reseaux-energies.fr,false,
2023-04-21 21:00:00,France,France,FR,39.59,58.73,91.48,22.99,opendata.reseaux-energies.fr,false,
2023-04-21 22:00:00,France,France,FR,34.34,52.99,92.18,22.24,opendata.reseaux-energies.fr,false,
2023-04-21 23:00:00,France,France,FR,31.16,49.5,92.79,20.86,opendata.reseaux-energies.fr,false,
2023-04-22 00:00:00,France,France,FR,31.47,49.98,92.77,21.03,opendata.reseaux-energies.fr,false,
2023-04-22 01:00:00,France,France,FR,27.35,44.9,93.53,20.07,opendata.reseaux-energies.fr,false,
2023-04-22 02:00:00,France,France,FR,25.96,43.23,93.72,19.41,opendata.reseaux-energies.fr,false,
2023-04-22 03:00:00,France,France,FR,25.89,43.17,93.73,19.85,opendata.reseaux-energies.fr,false,
2023-04-22 04:00:00,France,France,FR,25.49,42.69,93.82,20.75,opendata.reseaux-energies.fr,false,
2023-04-22 05:00:00,France,France,FR,25.47,42.8,93.81,21.86,opendata.reseaux-energies.fr,false,
2023-04-22 06:00:00,France,France,FR,27.18,45.01,93.74,24.4,opendata.reseaux-energies.fr,false,
2023-04-22 07:00:00,France,France,FR,28.58,47.11,93.7,26.41,opendata.reseaux-energies.fr,false,
2023-04-22 08:00:00,France,France,FR,30.1,49.53,93.6,29.55,opendata.reseaux-energies.fr,false,
2023-04-22 09:00:00,France,France,FR,29.15,49.01,93.81,31.98,opendata.reseaux-energies.fr,false,
2023-04-22 10:00:00,France,France,FR,31.31,52.05,93.37,33.5,opendata.reseaux-energies.fr,false,
2023-04-22 11:00:00,France,France,FR,28.49,48.73,93.95,34.31,opendata.reseaux-energies.fr,false,
2023-04-22 12:00:00,France,France,FR,24.55,43.7,94.65,33.64,opendata.reseaux-energies.fr,false,
2023-04-22 13:00:00,France,France,FR,18.46,35.92,95.83,33.15,opendata.reseaux-energies.fr,false,
2023-04-22 14:00:00,France,France,FR,19.0,36.57,95.55,32.87,opendata.reseaux-energies.fr,false,
2023-04-22 15:00:00,France,France,FR,21.15,39.0,94.98,31.78,opendata.reseaux-energies.fr,false,
2023-04-22 16:00:00,France,France,FR,28.27,47.59,93.18,30.09,opendata.reseaux-energies.fr,false,
2023-04-22 17:00:00,France,France,FR,32.56,52.3,92.14,28.97,opendata.reseaux-energies.fr,false,
2023-04-22 18:00:00,France,France,FR,33.59,53.0,91.95,27.72,opendata.reseaux-energies.fr,false,
